frequency(Hz),V/rt(Hz)
8468.5202766852,1.99775951690626E-8
8472.42642072426,1.98392019330948E-8
8476.33256476333,1.98182309377205E-8
8480.23870880239,1.96668391021343E-8
8484.14485284145,1.90385138214336E-8
8488.05099688051,1.87755857813396E-8
8491.95714091957,1.89329509719854E-8
8495.86328495863,1.9012917366171E-8
8499.76942899769,1.92811449284003E-8
8503.67557303676,1.95880501495081E-8
8507.58171707582,1.97388756818947E-8
8511.48786111488,1.98397501391052E-8
8515.39400515394,1.99172035201274E-8
8519.300149193,1.96818125044153E-8
8523.20629323206,1.90675749278025E-8
8527.11243727113,1.86705956450346E-8
8531.01858131019,1.88332966530527E-8
8534.92472534925,1.90761070900493E-8
8538.83086938831,1.90522049873979E-8
8542.73701342737,1.87815424866822E-8
8546.64315746643,1.84313463418095E-8
8550.54930150549,1.81497703916543E-8
8554.45544554455,1.84794995079016E-8
8558.36158958362,1.8672648649357E-8
8562.26773362268,1.81181599888885E-8
8566.17387766174,1.77578461481785E-8
8570.0800217008,1.77657375308442E-8
8573.98616573986,1.81372073423328E-8
8577.89230977892,1.88430495731996E-8
8581.79845381798,1.9251093743175E-8
8585.70459785705,1.9290392885456E-8
8589.61074189611,1.91205401343264E-8
8593.51688593517,1.89357834678192E-8
8597.42302997423,1.93463008336633E-8
8601.32917401329,2.02284275475983E-8
8605.23531805235,2.05135020695209E-8
8609.14146209142,2.00211651037401E-8
8613.04760613048,1.96368125624588E-8
8616.95375016954,1.95403271952026E-8
8620.8598942086,1.96809056381206E-8
8624.76603824766,2.00822412085493E-8
8628.67218228672,2.0059721850592E-8
8632.57832632578,1.96795361103014E-8
8636.48447036484,1.93702438575786E-8
8640.39061440391,1.91446895060103E-8
8644.29675844297,1.93209182844117E-8
8648.20290248203,1.96591898489478E-8
8652.10904652109,1.96435817390244E-8
8656.01519056015,1.92838874352395E-8
8659.92133459921,1.91970660105832E-8
8663.82747863828,1.94426702891731E-8
8667.73362267734,1.93172101163179E-8
8671.6397667164,1.89836921518847E-8
8675.54591075546,1.90775954465539E-8
8679.45205479452,1.91510541906529E-8
8683.35819883358,1.88230978677607E-8
8687.26434287264,1.85201738693589E-8
8691.17048691171,1.90475226132645E-8
8695.07663095077,2.01488711396105E-8
8698.98277498983,2.06718317460522E-8
8702.88891902889,2.03289483400431E-8
8706.79506306795,1.98519236705041E-8
8710.70120710701,1.91714205073982E-8
8714.60735114607,1.85410156343592E-8
8718.51349518514,1.9099411350145E-8
8722.4196392242,2.02838017652043E-8
8726.32578326326,2.05669755700537E-8
8730.23192730232,1.98622121074358E-8
8734.13807134138,1.92398383723943E-8
8738.04421538044,1.93671647361823E-8
8741.9503594195,1.98081080153122E-8
8745.85650345857,2.00908845273908E-8
8749.76264749763,1.99051610995725E-8
8753.66879153669,1.95047380835061E-8
8757.57493557575,1.93177820841047E-8
8761.48107961481,1.92255802523208E-8
8765.38722365387,1.90762460384425E-8
8769.29336769293,1.87549670513012E-8
8773.19951173199,1.83451969024454E-8
8777.10565577106,1.81748648901544E-8
8781.01179981012,1.81728277856416E-8
8784.91794384918,1.79736913237952E-8
8788.82408788824,1.79005586605404E-8
8792.7302319273,1.83457913225712E-8
8796.63637596636,1.90422702091043E-8
8800.54252000542,1.93273166121713E-8
8804.44866404449,1.92690496371526E-8
8808.35480808355,1.91725663622589E-8
8812.26095212261,1.92486159858966E-8
8816.16709616167,1.98186677872174E-8
8820.07324020073,2.07884886394334E-8
8823.97938423979,2.14828612905892E-8
8827.88552827886,2.12521068333686E-8
8831.79167231792,2.04589037767109E-8
8835.69781635698,1.95536006982406E-8
8839.60396039604,1.8909229779727E-8
8843.5101044351,1.91385816325073E-8
8847.41624847416,1.98311738810291E-8
8851.32239251322,2.02612675405018E-8
8855.22853655229,2.01036261380587E-8
8859.13468059135,1.96634621050327E-8
8863.04082463041,1.92394497772554E-8
8866.94696866947,1.883474377503E-8
8870.85311270853,1.87347616090127E-8
8874.75925674759,1.86411297207304E-8
8878.66540078665,1.82997771268445E-8
8882.57154482572,1.85339852275568E-8
8886.47768886478,1.92494369513783E-8
8890.38383290384,1.95961822140852E-8
8894.2899769429,1.98161526815352E-8
8898.19612098196,2.01573393853919E-8
8902.10226502102,2.03946804690735E-8
8906.00840906008,2.00359873084742E-8
8909.91455309915,1.93225875852378E-8
8913.82069713821,1.907203484852E-8
8917.72684117727,1.90040839495137E-8
8921.63298521633,1.8995121293287E-8
8925.53912925539,1.90734736756099E-8
8929.44527329445,1.92621533287414E-8
8933.35141733352,1.96285696322002E-8
8937.25756137258,1.96808529375839E-8
8941.16370541164,1.91958645843708E-8
8945.0698494507,1.87332883081285E-8
8948.97599348976,1.85826019054409E-8
8952.88213752882,1.84662402803903E-8
8956.78828156788,1.84503694095153E-8
8960.69442560695,1.87704368675857E-8
8964.60056964601,1.91577446089977E-8
8968.50671368507,1.93333663500782E-8
8972.41285772413,1.90429056575996E-8
8976.31900176319,1.85863713793333E-8
8980.22514580225,1.88585204661029E-8
8984.13128984131,1.92066079625964E-8
8988.03743388037,1.91954758494831E-8
8991.94357791944,1.98378687490403E-8
8995.8497219585,2.09429905777231E-8
8999.75586599756,2.115597008056E-8
9003.66201003662,1.98153290240773E-8
9007.56815407568,1.85946378260032E-8
9011.47429811474,1.84414165136621E-8
9015.3804421538,1.87333559779311E-8
9019.28658619287,1.88667646401341E-8
9023.19273023193,1.9035283416261E-8
9027.09887427099,1.94222271997897E-8
9031.00501831005,1.94248452227141E-8
9034.91116234911,1.93728644439258E-8
9038.81730638817,1.97714599580791E-8
9042.72345042723,2.00697760017816E-8
9046.6295944663,1.96580408485673E-8
9050.53573850536,1.90526185720427E-8
9054.44188254442,1.9258160072824E-8
9058.34802658348,1.96567862510459E-8
9062.25417062254,1.9508302057759E-8
9066.1603146616,1.91274475847944E-8
9070.06645870066,1.84213269690026E-8
9073.97260273973,1.77190755396775E-8
9077.87874677879,1.76101461937286E-8
9081.78489081785,1.80575439612754E-8
9085.69103485691,1.89924318992044E-8
9089.59717889597,1.9865742405703E-8
9093.50332293503,1.98961569013126E-8
9097.4094669741,1.93127874207328E-8
9101.31561101316,1.87644666567299E-8
9105.22175505222,1.85639952529376E-8
9109.12789909128,1.87231366067097E-8
9113.03404313034,1.89883379194567E-8
9116.9401871694,1.95264448953694E-8
9120.84633120846,1.97594205731555E-8
9124.75247524753,1.91338488728304E-8
9128.65861928659,1.88828462566817E-8
9132.56476332565,1.92396040182692E-8
9136.47090736471,1.91573490849558E-8
9140.37705140377,1.88780860116039E-8
9144.28319544283,1.88521273187595E-8
9148.18933948189,1.85955752018074E-8
9152.09548352096,1.82204521537295E-8
9156.00162756002,1.82053323852052E-8
9159.90777159908,1.84144800784172E-8
9163.81391563814,1.85469909770681E-8
9167.7200596772,1.88440181661449E-8
9171.62620371626,1.92522977088194E-8
9175.53234775532,1.9132914528219E-8
9179.43849179439,1.83040794181975E-8
9183.34463583345,1.75242975772218E-8
9187.25077987251,1.78155450927569E-8
9191.15692391157,1.86367668777609E-8
9195.06306795063,1.8992692057457E-8
9198.96921198969,1.87565884140662E-8
9202.87535602875,1.83539031931873E-8
9206.78150006781,1.83036386884107E-8
9210.68764410688,1.87145397398408E-8
9214.59378814594,1.90394558251214E-8
9218.499932185,1.89211119848051E-8
9222.40607622406,1.88822199169788E-8
9226.31222026312,1.899609578232E-8
9230.21836430218,1.93097767234586E-8
9234.12450834125,1.94597713446711E-8
9238.03065238031,1.87801725734026E-8
9241.93679641937,1.82844125407832E-8
9245.84294045843,1.87681213144181E-8
9249.74908449749,1.95104042461632E-8
9253.65522853655,1.98532784042287E-8
9257.56137257561,1.98800660207369E-8
9261.46751661468,1.957779422963E-8
9265.37366065374,1.92609836350735E-8
9269.2798046928,1.89036272765954E-8
9273.18594873186,1.83423022644588E-8
9277.09209277092,1.85157887498617E-8
9280.99823680998,1.93631626342785E-8
9284.90438084904,1.99435477348647E-8
9288.81052488811,1.99072206563587E-8
9292.71666892717,1.96024657089549E-8
9296.62281296623,1.95245104429174E-8
9300.52895700529,1.93593241539211E-8
9304.43510104435,1.91144049493367E-8
9308.34124508341,1.94740066842448E-8
9312.24738912247,1.99275529524613E-8
9316.15353316154,1.97262862438599E-8
9320.0596772006,1.90449745007394E-8
9323.96582123966,1.87457031635336E-8
9327.87196527872,1.90127249178205E-8
9331.77810931778,1.95021197057222E-8
9335.68425335684,1.95465468404845E-8
9339.59039739591,1.9040942507203E-8
9343.49654143497,1.87684076080953E-8
9347.40268547403,1.87513052204033E-8
9351.30882951309,1.90665270274833E-8
9355.21497355215,1.94498425505733E-8
9359.12111759121,1.94943821732007E-8
9363.02726163027,1.95141450939965E-8
9366.93340566934,1.96544717775151E-8
9370.8395497084,1.97122140902489E-8
9374.74569374746,1.97323290084653E-8
9378.65183778652,1.98215117982022E-8
9382.55798182558,1.97080766630357E-8
9386.46412586464,1.97240967817226E-8
9390.3702699037,1.98521079835784E-8
9394.27641394276,1.94945816898328E-8
9398.18255798183,1.89997058854147E-8
9402.08870202089,1.86878651679601E-8
9405.99484605995,1.84183269770383E-8
9409.90099009901,1.83547720254599E-8
9413.80713413807,1.83283857620484E-8
9417.71327817713,1.84854074553435E-8
9421.61942221619,1.90086534967684E-8
9425.52556625526,1.90756947698381E-8
9429.43171029432,1.85775856063972E-8
9433.33785433338,1.82809109800381E-8
9437.24399837244,1.83144814952718E-8
9441.1501424115,1.86325127987797E-8
9445.05628645056,1.946981271782E-8
9448.96243048962,2.01662948280783E-8
9452.86857452869,2.00206564027026E-8
9456.77471856775,1.97591530127541E-8
9460.68086260681,1.95384988120645E-8
9464.58700664587,1.91395330115273E-8
9468.49315068493,1.91917104170769E-8
9472.39929472399,1.92525423837442E-8
9476.30543876305,1.89843788835618E-8
9480.21158280212,1.88054699401014E-8
9484.11772684118,1.86489246493106E-8
9488.02387088024,1.85796496634322E-8
9491.9300149193,1.87804118935642E-8
9495.83615895836,1.92822879982713E-8
9499.74230299742,1.9911824580039E-8
9503.64844703649,1.99668243684705E-8
9507.55459107555,1.94781095201136E-8
9511.46073511461,1.90759681406441E-8
9515.36687915367,1.89866149525911E-8
9519.27302319273,1.93611724336822E-8
9523.17916723179,1.98925291695877E-8
9527.08531127085,2.01164477591631E-8
9530.99145530991,1.98364040312444E-8
9534.89759934898,1.93947314777489E-8
9538.80374338804,1.92309264134669E-8
9542.7098874271,1.93009731865355E-8
9546.61603146616,1.95237312957971E-8
9550.52217550522,1.96101312115882E-8
9554.42831954428,1.96353519215602E-8
9558.33446358335,1.9703653968918E-8
9562.24060762241,1.96180683473799E-8
9566.14675166147,1.92823193757043E-8
9570.05289570053,1.90619970480741E-8
9573.95903973959,1.92877073191395E-8
9577.86518377865,1.95054249340054E-8
9581.77132781771,1.94852886979079E-8
9585.67747185678,1.9614664593014E-8
9589.58361589584,1.97593935985653E-8
9593.4897599349,1.97425214324628E-8
9597.39590397396,1.97524562611328E-8
9601.30204801302,1.94565338809434E-8
9605.20819205208,1.88489643235375E-8
9609.11433609114,1.87161684531835E-8
9613.02048013021,1.91229945611545E-8
9616.92662416927,1.92372842825714E-8
9620.83276820833,1.88357510347919E-8
9624.73891224739,1.87578287272453E-8
9628.64505628645,1.91800258938948E-8
9632.55120032551,1.92111915750889E-8
9636.45734436457,1.88906535426489E-8
9640.36348840364,1.87040728749173E-8
9644.2696324427,1.8505063118342E-8
9648.17577648176,1.85110290548375E-8
9652.08192052082,1.89012617339591E-8
9655.98806455988,1.95942818484153E-8
9659.89420859894,2.00655076952343E-8
9663.800352638,1.97997763355601E-8
9667.70649667706,1.93461571233208E-8
9671.61264071613,1.92975665029615E-8
9675.51878475519,1.91984144300254E-8
9679.42492879425,1.89097127683617E-8
9683.33107283331,1.88874115768495E-8
9687.23721687237,1.90262536865563E-8
9691.14336091143,1.91670280554814E-8
9695.04950495049,1.93989684096324E-8
9698.95564898956,1.95866513294479E-8
9702.86179302862,1.97283513309975E-8
9706.76793706768,2.0133365749365E-8
9710.67408110674,2.0305322044686E-8
9714.5802251458,1.97055752214607E-8
9718.48636918486,1.90803611705877E-8
9722.39251322393,1.8629402988311E-8
9726.29865726299,1.82100280073901E-8
9730.20480130205,1.81092099042911E-8
9734.11094534111,1.84840841768866E-8
9738.01708938017,1.9160988199627E-8
9741.92323341923,1.94336482397773E-8
9745.8293774583,1.91290238211963E-8
9749.73552149736,1.90658666771532E-8
9753.64166553642,1.94295508436544E-8
9757.54780957548,1.91068474203422E-8
9761.45395361454,1.83165689092199E-8
9765.3600976536,1.85767721715671E-8
9769.26624169266,1.96802563869467E-8
9773.17238573172,2.038573631894E-8
9777.07852977079,2.0570919239438E-8
9780.98467380985,2.0485130805744E-8
9784.89081784891,2.01590701951105E-8
9788.79696188797,2.00007342256024E-8
9792.70310592703,2.01492679335468E-8
9796.60924996609,2.00491345614421E-8
9800.51539400515,1.94990562375793E-8
9804.42153804422,1.90066936297927E-8
9808.32768208328,1.89002000394845E-8
9812.23382612234,1.87742798865081E-8
9816.1399701614,1.88359972966379E-8
9820.04611420046,1.93273099040939E-8
9823.95225823952,1.99236554636992E-8
9827.85840227859,2.03659180428055E-8
9831.76454631765,2.00746002631454E-8
9835.67069035671,1.95092701115371E-8
9839.57683439577,1.94017447505391E-8
9843.48297843483,1.90848218773569E-8
9847.38912247389,1.861314419229E-8
9851.29526651295,1.85117216482538E-8
9855.20141055201,1.89434244523371E-8
9859.10755459108,1.93870313346623E-8
9863.01369863014,1.91021075522917E-8
9866.9198426692,1.87269785629621E-8
9870.82598670826,1.88502413540823E-8
9874.73213074732,1.92130346109403E-8
9878.63827478638,1.93367533169617E-8
9882.54441882544,1.92251816280684E-8
9886.45056286451,1.92614480807678E-8
9890.35670690357,1.92731400461896E-8
9894.26285094263,1.90730673406899E-8
9898.16899498169,1.90294409611216E-8
9902.07513902075,1.92968043207446E-8
9905.98128305981,1.93070572933468E-8
9909.88742709887,1.86863635005726E-8
9913.79357113794,1.82047317962153E-8
9917.699715177,1.81621082196222E-8
9921.60585921606,1.8225585717923E-8
9925.51200325512,1.84213332249925E-8
9929.41814729418,1.8421455998365E-8
9933.32429133324,1.82346406332562E-8
9937.2304353723,1.84840896322926E-8
9941.13657941137,1.90725431709625E-8
9945.04272345043,1.96023135882367E-8
9948.94886748949,1.96817246741561E-8
9952.85501152855,1.92259219236731E-8
9956.76115556761,1.88411091796243E-8
9960.66729960667,1.89427620920334E-8
9964.57344364574,1.90907809443923E-8
9968.4795876848,1.9077522201893E-8
9972.38573172386,1.93700222366861E-8
9976.29187576292,1.98233954673551E-8
9980.19801980198,1.99354858296547E-8
9984.10416384104,1.958489199856E-8
9988.0103078801,1.97943472918263E-8
9991.91645191917,2.56814203339146E-8
9995.82259595823,3.88138591118125E-8
9999.72873999729,4.63240890608102E-8
10003.6348840363,3.91182019709749E-8
10007.5410280754,2.61501926120867E-8
10011.4471721145,2.03440511724653E-8
10015.3533161535,1.98306537684778E-8
10019.2594601926,1.99906222908484E-8
10023.1656042317,2.00715236924627E-8
10027.0717482707,1.98883343684044E-8
10030.9778923098,1.98481296338353E-8
10034.8840363488,1.99761003129838E-8
10038.7901803879,1.96347936067081E-8
10042.696324427,1.89168662596505E-8
10046.602468466,1.85667668789055E-8
10050.5086125051,1.82780030087453E-8
10054.4147565441,1.77852335990023E-8
10058.3209005832,1.78648662571362E-8
10062.2270446223,1.81931909418645E-8
10066.1331886613,1.87147937545589E-8
10070.0393327004,1.93406111734928E-8
10073.9454767395,1.93710247163562E-8
10077.8516207785,1.89964400645489E-8
10081.7577648176,1.87646224989222E-8
10085.6639088566,1.88988364405728E-8
10089.5700528957,1.92122503300687E-8
10093.4761969348,1.95155343480405E-8
10097.3823409738,1.9307745207331E-8
10101.2884850129,1.87999844022375E-8
10105.1946290519,1.86380027982444E-8
10109.100773091,1.85512188526479E-8
10113.0069171301,1.86299025105148E-8
10116.9130611691,1.92032265473516E-8
10120.8192052082,1.93766519181784E-8
10124.7253492473,1.90187618675286E-8
10128.6314932863,1.89824855686601E-8
10132.5376373254,1.92035213572428E-8
10136.4437813644,1.91058589766618E-8
10140.3499254035,1.87240421607942E-8
10144.2560694426,1.84651918003794E-8
10148.1622134816,1.85818445078306E-8
10152.0683575207,1.92184509733298E-8
10155.9745015597,1.96348640388917E-8
10159.8806455988,1.91443019893876E-8
10163.7867896379,1.87639722522435E-8
10167.6929336769,1.92387040119979E-8
10171.599077716,1.94817279079491E-8
10175.5052217551,1.92011574997006E-8
10179.4113657941,1.9028270589307E-8
10183.3175098332,1.90285166307548E-8
10187.2236538722,1.91296932869916E-8
10191.1297979113,1.96409532666374E-8
10195.0359419504,2.01392377308372E-8
10198.9420859894,1.97317048114682E-8
10202.8482300285,1.87711597958393E-8
10206.7543740675,1.80201072993369E-8
10210.6605181066,1.78322192930995E-8
10214.5666621457,1.82332920448813E-8
10218.4728061847,1.88848052460287E-8
10222.3789502238,1.90931539403803E-8
10226.2850942629,1.9090156899328E-8
10230.1912383019,1.92453909065111E-8
10234.097382341,1.91113863666916E-8
10238.00352638,1.87516317185236E-8
10241.9096704191,1.87214515594283E-8
10245.8158144582,1.88652825582415E-8
