frequency(Hz),V/rt(Hz)
225.40283203125,6.89197636654183E-9
225.4638671875,6.49372267131601E-9
225.52490234375,5.89507425102319E-9
225.5859375,5.71094611632357E-9
225.64697265625,5.78137215423289E-9
225.7080078125,6.00985035349648E-9
225.76904296875,6.12103045340189E-9
225.830078125,6.02980850767744E-9
225.89111328125,5.98261605998243E-9
225.9521484375,6.0047669587124E-9
226.01318359375,5.7800433561821E-9
226.07421875,5.46181620225218E-9
226.13525390625,5.50784724221533E-9
226.1962890625,5.39600606741192E-9
226.25732421875,5.16152605263022E-9
226.318359375,5.13581717218335E-9
226.37939453125,5.13601729658728E-9
226.4404296875,5.5583095096094E-9
226.50146484375,6.29335224937216E-9
226.5625,6.25067349521646E-9
226.62353515625,5.38034496079446E-9
226.6845703125,5.01788334667685E-9
226.74560546875,5.09603714895416E-9
226.806640625,5.05461975028286E-9
226.86767578125,5.41285757321249E-9
226.9287109375,5.51750499273284E-9
226.98974609375,5.08104888228982E-9
227.05078125,4.85439675187563E-9
227.11181640625,5.1730253238163E-9
227.1728515625,5.75927630447451E-9
227.23388671875,6.15373302371644E-9
227.294921875,6.28875780290573E-9
227.35595703125,6.32827649491E-9
227.4169921875,6.38370639302876E-9
227.47802734375,6.28664256780835E-9
227.5390625,5.86135574374095E-9
227.60009765625,5.26211901550253E-9
227.6611328125,4.57542436651697E-9
227.72216796875,4.4454356075955E-9
227.783203125,5.09127801638692E-9
227.84423828125,5.5616561081231E-9
227.9052734375,5.96670566492804E-9
227.96630859375,6.61851311618463E-9
228.02734375,7.24667621445714E-9
228.08837890625,7.45189733271366E-9
228.1494140625,7.15214197363639E-9
228.21044921875,6.71418311640982E-9
228.271484375,6.33097690238607E-9
228.33251953125,5.90929023567083E-9
228.3935546875,5.51618783952913E-9
228.45458984375,5.17550390049387E-9
228.515625,4.76854015420596E-9
228.57666015625,4.80119679085913E-9
228.6376953125,6.1248378794824E-9
228.69873046875,7.50756817193838E-9
228.759765625,7.42699137106611E-9
228.82080078125,6.39718685257756E-9
228.8818359375,5.70336961045223E-9
228.94287109375,5.46378651457189E-9
229.00390625,5.66013199819469E-9
229.06494140625,6.12644336909015E-9
229.1259765625,6.16636770455484E-9
229.18701171875,5.77084713176321E-9
229.248046875,5.31826561540615E-9
229.30908203125,4.72890605568134E-9
229.3701171875,4.38461602415362E-9
229.43115234375,4.85828027013472E-9
229.4921875,5.90941193914567E-9
229.55322265625,7.04542474160597E-9
229.6142578125,7.48240511270981E-9
229.67529296875,6.51846923139532E-9
229.736328125,5.08943426740573E-9
229.79736328125,4.67929717748647E-9
229.8583984375,5.24031394512814E-9
229.91943359375,5.82931571235071E-9
229.98046875,5.56832058494884E-9
230.04150390625,4.98811703972923E-9
230.1025390625,5.30539780875175E-9
230.16357421875,5.97911109862463E-9
230.224609375,6.17882972161007E-9
230.28564453125,5.78337334219857E-9
230.3466796875,5.61971789100762E-9
230.40771484375,5.73467376601086E-9
230.46875,5.29855841426637E-9
230.52978515625,4.69352997839389E-9
230.5908203125,4.67938644907526E-9
230.65185546875,5.11764854753712E-9
230.712890625,5.91757104378796E-9
230.77392578125,6.82498365355871E-9
230.8349609375,7.29585712837278E-9
230.89599609375,7.04330134541258E-9
230.95703125,6.57280568650662E-9
231.01806640625,6.5950678006674E-9
231.0791015625,6.6120545923619E-9
231.14013671875,6.10533945852753E-9
231.201171875,5.65739150951778E-9
231.26220703125,5.57555873658545E-9
231.3232421875,5.2625748445732E-9
231.38427734375,5.13457320735715E-9
231.4453125,5.39502246032073E-9
231.50634765625,5.3269367435637E-9
231.5673828125,4.83790583127169E-9
231.62841796875,4.83939677069047E-9
231.689453125,5.43249788279617E-9
231.75048828125,5.55163818643801E-9
231.8115234375,5.29926683290726E-9
231.87255859375,5.47962751158638E-9
231.93359375,5.50293036173705E-9
231.99462890625,4.91422801755525E-9
232.0556640625,4.47184425972105E-9
232.11669921875,4.68745466052556E-9
232.177734375,4.80314416124165E-9
232.23876953125,4.5558468204339E-9
232.2998046875,4.66697393157093E-9
232.36083984375,4.84452025507859E-9
232.421875,4.68950742572379E-9
232.48291015625,4.65021257236708E-9
232.5439453125,4.94933630798984E-9
232.60498046875,5.5063854393825E-9
232.666015625,5.88700271923394E-9
232.72705078125,5.80053016242828E-9
232.7880859375,5.50967447144318E-9
232.84912109375,5.41411952722172E-9
232.91015625,5.72595373175265E-9
232.97119140625,5.94462930816968E-9
233.0322265625,5.65636351567477E-9
233.09326171875,5.63347927152485E-9
233.154296875,5.7433050782005E-9
233.21533203125,5.74785101482675E-9
233.2763671875,5.74424204278512E-9
233.33740234375,5.54593862956269E-9
233.3984375,5.63438634690655E-9
233.45947265625,5.97863210611887E-9
233.5205078125,6.17737123580417E-9
233.58154296875,6.2107507117997E-9
233.642578125,5.94116862405533E-9
233.70361328125,5.54563862685908E-9
233.7646484375,5.16541377112029E-9
233.82568359375,4.85434204474302E-9
233.88671875,4.88045435117489E-9
233.94775390625,5.05789092634074E-9
234.0087890625,4.96739346064142E-9
234.06982421875,4.77116838436883E-9
234.130859375,4.69996412452826E-9
234.19189453125,4.65915556518407E-9
234.2529296875,4.81523503997469E-9
234.31396484375,4.9442121269003E-9
234.375,4.86975704434265E-9
234.43603515625,4.9987324992752E-9
234.4970703125,5.13388288652325E-9
234.55810546875,4.62102490220683E-9
234.619140625,4.10794960871144E-9
234.68017578125,4.55942107048052E-9
234.7412109375,5.38149610376892E-9
234.80224609375,5.7768371896411E-9
234.86328125,5.78244371131145E-9
234.92431640625,5.70160596690175E-9
234.9853515625,5.58621246286751E-9
235.04638671875,5.22024290534398E-9
235.107421875,4.94103419741916E-9
235.16845703125,5.63538701796168E-9
235.2294921875,7.08811228620184E-9
235.29052734375,9.81930106353957E-9
235.3515625,1.32841308622802E-8
235.41259765625,1.47956399327693E-8
235.4736328125,1.25697092441634E-8
235.53466796875,8.23107352058029E-9
235.595703125,5.285944082759E-9
235.65673828125,4.53680705059525E-9
235.7177734375,4.47803434226702E-9
235.77880859375,5.14746730189243E-9
235.83984375,5.94749184139452E-9
235.90087890625,6.76240872021036E-9
235.9619140625,7.33111331605001E-9
236.02294921875,6.94246650372054E-9
236.083984375,5.97913054563004E-9
236.14501953125,5.5338985986397E-9
236.2060546875,5.21658592897003E-9
236.26708984375,4.6278517568183E-9
236.328125,4.42889538942461E-9
236.38916015625,4.60529431600404E-9
236.4501953125,5.17625855693866E-9
236.51123046875,5.49740383111406E-9
236.572265625,5.447984301908E-9
236.63330078125,5.88812331634075E-9
236.6943359375,6.33946931576904E-9
236.75537109375,6.25788972162582E-9
236.81640625,6.08638073504806E-9
236.87744140625,6.08020809794262E-9
236.9384765625,6.16798146847939E-9
236.99951171875,6.48669400431408E-9
237.060546875,6.69664704883146E-9
237.12158203125,6.35624191728078E-9
237.1826171875,5.83648081673034E-9
237.24365234375,5.28579553164612E-9
237.3046875,4.77120644439608E-9
237.36572265625,4.73100971301789E-9
237.4267578125,4.68042859189306E-9
237.48779296875,4.72031312005159E-9
237.548828125,5.01876295947881E-9
237.60986328125,5.02724852561545E-9
237.6708984375,4.82892362479948E-9
237.73193359375,5.07014909092752E-9
237.79296875,5.79306982963869E-9
237.85400390625,6.21355972279008E-9
237.9150390625,6.2379389459044E-9
237.97607421875,6.08390728798746E-9
238.037109375,5.73478991352288E-9
238.09814453125,5.24435621653516E-9
238.1591796875,4.85551899919108E-9
238.22021484375,4.51440616524087E-9
238.28125,4.52161783266245E-9
238.34228515625,5.00694238043316E-9
238.4033203125,5.33421125594545E-9
238.46435546875,5.37047610929599E-9
238.525390625,4.84178834545932E-9
238.58642578125,4.22978844511344E-9
238.6474609375,4.29755333441742E-9
238.70849609375,4.67766237795326E-9
238.76953125,5.02458654064222E-9
238.83056640625,5.51232147170887E-9
238.8916015625,6.24667344104119E-9
238.95263671875,6.24737659953405E-9
239.013671875,5.55224528364982E-9
239.07470703125,5.56423787614209E-9
239.1357421875,5.88842195994872E-9
239.19677734375,5.746296132081E-9
239.2578125,5.73205331348795E-9
239.31884765625,6.02468405315266E-9
239.3798828125,5.72924575172815E-9
239.44091796875,5.42459228562162E-9
239.501953125,5.9565898295474E-9
239.56298828125,6.13288944674955E-9
239.6240234375,5.45730109168674E-9
239.68505859375,4.38848741069623E-9
239.74609375,4.2287253729864E-9
239.80712890625,5.44240303120827E-9
239.8681640625,6.23736521773128E-9
239.92919921875,6.38377407863677E-9
239.990234375,6.23167709155859E-9
240.05126953125,5.75452985339851E-9
240.1123046875,5.41197914957253E-9
240.17333984375,6.02022864847149E-9
240.234375,6.80809884281122E-9
240.29541015625,6.58357668853173E-9
240.3564453125,5.71522392620044E-9
240.41748046875,5.04308617903802E-9
240.478515625,5.03969516187877E-9
240.53955078125,5.4123695776801E-9
240.6005859375,5.73141516987986E-9
240.66162109375,6.03740286458953E-9
240.72265625,6.08108465511405E-9
240.78369140625,5.9780973658932E-9
240.8447265625,5.83495028993583E-9
240.90576171875,5.70407103957252E-9
240.966796875,5.8014833710281E-9
241.02783203125,5.78430480906033E-9
241.0888671875,5.11405041688081E-9
241.14990234375,4.38061227014914E-9
241.2109375,4.29658621253926E-9
241.27197265625,4.37225954572383E-9
241.3330078125,4.72872133589231E-9
241.39404296875,5.46036153066383E-9
241.455078125,5.98338023988812E-9
241.51611328125,6.06710558749317E-9
241.5771484375,6.05101713622584E-9
241.63818359375,5.75475336227407E-9
241.69921875,5.09147960949297E-9
241.76025390625,4.47250741692496E-9
241.8212890625,4.50338077848688E-9
241.88232421875,4.97492680947618E-9
241.943359375,5.33569305595405E-9
242.00439453125,5.340417430319E-9
242.0654296875,5.16219821670175E-9
242.12646484375,4.85344076688037E-9
242.1875,4.69196285817289E-9
242.24853515625,4.77591452000334E-9
242.3095703125,4.85297771558703E-9
242.37060546875,4.94438836057667E-9
242.431640625,5.13384821425613E-9
242.49267578125,5.3591824775526E-9
242.5537109375,5.56637850605907E-9
242.61474609375,5.96157007038622E-9
242.67578125,6.05784087894519E-9
242.73681640625,5.26234898088445E-9
242.7978515625,4.67302303947454E-9
242.85888671875,5.04743401610695E-9
242.919921875,5.72764897613522E-9
242.98095703125,6.36131659286923E-9
243.0419921875,6.46903877642917E-9
243.10302734375,6.14298136204244E-9
243.1640625,5.98112724838224E-9
243.22509765625,6.38462627123878E-9
243.2861328125,6.99009839917638E-9
243.34716796875,7.01106038523939E-9
243.408203125,6.39191697496948E-9
243.46923828125,5.79224262374051E-9
243.5302734375,5.43884633992961E-9
243.59130859375,5.0329268093689E-9
243.65234375,4.97516947258309E-9
243.71337890625,5.30309228243269E-9
243.7744140625,5.37641828407639E-9
243.83544921875,5.05394293575094E-9
243.896484375,4.47487388756138E-9
243.95751953125,4.27785863455645E-9
244.0185546875,5.09816431461621E-9
244.07958984375,5.67143938003387E-9
244.140625,5.58896961733128E-9
244.20166015625,5.47050698149763E-9
244.2626953125,5.47136262785305E-9
244.32373046875,5.37000725186506E-9
244.384765625,5.17522874662599E-9
244.44580078125,5.1076911690805E-9
244.5068359375,5.17045005289271E-9
244.56787109375,5.20633554206293E-9
244.62890625,5.6454221147834E-9
244.68994140625,6.33245418887323E-9
244.7509765625,6.27781002173442E-9
244.81201171875,5.68552828631608E-9
244.873046875,5.29908154249317E-9
244.93408203125,5.24809942484843E-9
244.9951171875,5.32360977505839E-9
245.05615234375,5.18389406218975E-9
245.1171875,4.82579069426888E-9
245.17822265625,4.57895574681889E-9
245.2392578125,4.38467659201059E-9
245.30029296875,4.67413923475446E-9
245.361328125,5.43268760682589E-9
245.42236328125,5.83993569457564E-9
245.4833984375,5.92042677745279E-9
245.54443359375,5.99435135735731E-9
245.60546875,6.00604771142591E-9
245.66650390625,5.91168861959737E-9
245.7275390625,5.99094335681645E-9
245.78857421875,6.10644138088077E-9
245.849609375,5.72378876432874E-9
245.91064453125,5.06554473877989E-9
245.9716796875,5.04214305089771E-9
246.03271484375,5.73895965309869E-9
246.09375,5.91863394997783E-9
246.15478515625,5.14537558428988E-9
246.2158203125,4.69951038760405E-9
246.27685546875,4.98663011992101E-9
246.337890625,5.10959603790252E-9
246.39892578125,5.25172325033026E-9
246.4599609375,5.31876845254417E-9
246.52099609375,5.10153757109391E-9
246.58203125,4.87648192951828E-9
246.64306640625,4.64992609283843E-9
246.7041015625,4.45248671770547E-9
246.76513671875,4.91188471877267E-9
246.826171875,5.92350312258522E-9
246.88720703125,6.29403947354158E-9
246.9482421875,5.91695242309029E-9
247.00927734375,5.35425294115821E-9
247.0703125,5.01862680836295E-9
247.13134765625,5.07526123859705E-9
247.1923828125,5.19931807564401E-9
247.25341796875,5.03531184880149E-9
247.314453125,4.90170103031644E-9
247.37548828125,5.23737982627209E-9
247.4365234375,5.61863573892657E-9
247.49755859375,5.29516481843214E-9
247.55859375,4.85610079215377E-9
247.61962890625,5.30296045365657E-9
247.6806640625,6.16215358706886E-9
247.74169921875,6.31513380307202E-9
247.802734375,5.52885897032169E-9
247.86376953125,4.90152999781376E-9
247.9248046875,5.02803200027975E-9
247.98583984375,5.67710750912916E-9
248.046875,6.14957864382655E-9
248.10791015625,6.0410175328498E-9
248.1689453125,5.88261483087549E-9
248.22998046875,5.78386354130088E-9
248.291015625,5.65355086702577E-9
248.35205078125,5.50112672628468E-9
248.4130859375,5.511056998719E-9
248.47412109375,5.93141801466428E-9
248.53515625,5.98156932299975E-9
248.59619140625,5.80096867763444E-9
248.6572265625,5.75836621670267E-9
248.71826171875,5.33618080020842E-9
248.779296875,5.27360445581619E-9
248.84033203125,6.08578682202981E-9
248.9013671875,6.55925742483383E-9
248.96240234375,6.36314238608612E-9
249.0234375,6.04549750828556E-9
249.08447265625,5.70322211563503E-9
249.1455078125,5.32340483786545E-9
249.20654296875,5.21857758510842E-9
249.267578125,5.28285922879582E-9
249.32861328125,4.9594729812893E-9
249.3896484375,4.34757693813611E-9
249.45068359375,4.41108337896911E-9
249.51171875,5.19494012554673E-9
249.57275390625,5.53807469720713E-9
249.6337890625,5.29180431147248E-9
249.69482421875,5.22701697357509E-9
249.755859375,5.43482616808382E-9
249.81689453125,5.47841025690442E-9
249.8779296875,5.43216281080461E-9
249.93896484375,5.39524330197523E-9
250,5.39986533247798E-9
250.06103515625,5.55621485964268E-9
250.1220703125,5.52137059066612E-9
250.18310546875,5.43746947666108E-9
250.244140625,5.70802531481595E-9
250.30517578125,5.53213308425082E-9
250.3662109375,4.73831373218151E-9
250.42724609375,4.00866972187768E-9
250.48828125,3.9508554120948E-9
250.54931640625,4.48334105516764E-9
250.6103515625,4.79953247786073E-9
250.67138671875,4.77413540361549E-9
250.732421875,4.73728583849656E-9
250.79345703125,5.13050935230983E-9
250.8544921875,5.36935334925825E-9
250.91552734375,4.69160916662358E-9
250.9765625,4.14153992009661E-9
251.03759765625,4.61656388160084E-9
251.0986328125,5.47122094772892E-9
251.15966796875,6.2938184660552E-9
251.220703125,6.48107896060949E-9
251.28173828125,5.95091411211631E-9
251.3427734375,5.36146816804997E-9
251.40380859375,5.04217636087294E-9
251.46484375,4.90420755333921E-9
251.52587890625,5.05534616709982E-9
251.5869140625,5.5489791562478E-9
251.64794921875,5.91399258040238E-9
251.708984375,5.76893292127333E-9
251.77001953125,5.17276752140394E-9
251.8310546875,4.77587724893169E-9
251.89208984375,5.00705591359006E-9
251.953125,5.58876413652208E-9
252.01416015625,5.94078806011554E-9
252.0751953125,5.68362979306558E-9
252.13623046875,4.88990586274261E-9
252.197265625,4.3601645310225E-9
252.25830078125,4.73759763880339E-9
252.3193359375,5.54307720096059E-9
252.38037109375,6.04045076695867E-9
252.44140625,5.80256902638317E-9
252.50244140625,5.18772655526542E-9
252.5634765625,5.08985112928722E-9
252.62451171875,5.34022792270509E-9
252.685546875,5.51834346676791E-9
252.74658203125,5.56766006536452E-9
252.8076171875,5.5302787524268E-9
252.86865234375,5.57232456463574E-9
252.9296875,5.57175211800451E-9
252.99072265625,5.52481751404947E-9
253.0517578125,5.73962396924691E-9
253.11279296875,6.18554936536083E-9
253.173828125,6.40022131946174E-9
253.23486328125,6.0486182264501E-9
253.2958984375,5.39452566659466E-9
253.35693359375,5.01605125468289E-9
253.41796875,4.72551118952594E-9
253.47900390625,4.40612557062783E-9
253.5400390625,4.31831783426165E-9
253.60107421875,4.50638585973231E-9
253.662109375,4.77691456858338E-9
253.72314453125,5.15871185785297E-9
