Sample,Frequency(Hz),Amplitude CH1(V/rt(Hz)),Amplitude CH2(V/rt(Hz)),Title
3663,89428.7,0.0000401594,0.00000424015,UA741-2 Gain
3664,89453.1,0.0000417656,0.00000420477,UA741-2 Gain
3665,89477.5,0.0000430328,0.00000420232,UA741-2 Gain
3666,89502,0.0000419512,0.00000415468,UA741-2 Gain
3667,89526.4,0.0000421829,0.00000395133,UA741-2 Gain
3668,89550.8,0.0000437875,0.00000394238,UA741-2 Gain
3669,89575.2,0.0000435672,0.00000401932,UA741-2 Gain
3670,89599.6,0.0000435106,0.00000419826,UA741-2 Gain
3671,89624,0.0000420402,0.00000431346,UA741-2 Gain
3672,89648.4,0.0000425862,0.0000043304,UA741-2 Gain
3673,89672.9,0.000044918,0.00000452475,UA741-2 Gain
3674,89697.3,0.0000435763,0.000004645,UA741-2 Gain
3675,89721.7,0.0000426626,0.00000450745,UA741-2 Gain
3676,89746.1,0.0000430207,0.00000418652,UA741-2 Gain
3677,89770.5,0.0000430689,0.00000397964,UA741-2 Gain
3678,89794.9,0.0000426929,0.00000402276,UA741-2 Gain
3679,89819.3,0.0000413151,0.00000403913,UA741-2 Gain
3680,89843.8,0.0000417433,0.00000413128,UA741-2 Gain
3681,89868.2,0.0000435992,0.00000402326,UA741-2 Gain
3682,89892.6,0.0000451567,0.00000412857,UA741-2 Gain
3683,89917,0.0000446757,0.00000433056,UA741-2 Gain
3684,89941.4,0.0000429486,0.00000431755,UA741-2 Gain
3685,89965.8,0.0000429356,0.00000435475,UA741-2 Gain
3686,89990.2,0.0000431427,0.00000445918,UA741-2 Gain
3687,90014.6,0.0000432124,0.00000455724,UA741-2 Gain
3688,90039.1,0.00004134,0.00000450117,UA741-2 Gain
3689,90063.5,0.0000420832,0.00000419596,UA741-2 Gain
3690,90087.9,0.0000437272,0.00000397838,UA741-2 Gain
3691,90112.3,0.0000442978,0.00000401774,UA741-2 Gain
3692,90136.7,0.0000439236,0.00000403321,UA741-2 Gain
3693,90161.1,0.0000431299,0.00000430176,UA741-2 Gain
3694,90185.5,0.0000420285,0.00000449609,UA741-2 Gain
3695,90210,0.0000423827,0.00000441711,UA741-2 Gain
3696,90234.4,0.0000424881,0.00000427982,UA741-2 Gain
3697,90258.8,0.0000431697,0.00000420093,UA741-2 Gain
3698,90283.2,0.0000441411,0.00000419841,UA741-2 Gain
3699,90307.6,0.000044962,0.00000416491,UA741-2 Gain
3700,90332,0.0000453584,0.00000423791,UA741-2 Gain
3701,90356.4,0.0000456547,0.00000424452,UA741-2 Gain
3702,90380.9,0.0000459846,0.00000416136,UA741-2 Gain
3703,90405.3,0.000044082,0.00000405656,UA741-2 Gain
3704,90429.7,0.0000413376,0.00000410443,UA741-2 Gain
3705,90454.1,0.0000392097,0.00000421292,UA741-2 Gain
3706,90478.5,0.000039256,0.00000439862,UA741-2 Gain
3707,90502.9,0.0000404223,0.00000455925,UA741-2 Gain
3708,90527.3,0.0000418446,0.00000454273,UA741-2 Gain
3709,90551.8,0.0000423128,0.00000443827,UA741-2 Gain
3710,90576.2,0.0000411294,0.00000419862,UA741-2 Gain
3711,90600.6,0.0000421998,0.00000411207,UA741-2 Gain
3712,90625,0.0000414539,0.00000428739,UA741-2 Gain
3713,90649.4,0.0000415635,0.00000444568,UA741-2 Gain
3714,90673.8,0.0000419221,0.00000449952,UA741-2 Gain
3715,90698.2,0.000041405,0.00000428933,UA741-2 Gain
3716,90722.7,0.0000431445,0.00000418735,UA741-2 Gain
3717,90747.1,0.0000429245,0.00000422988,UA741-2 Gain
3718,90771.5,0.0000433105,0.0000042541,UA741-2 Gain
3719,90795.9,0.0000442522,0.000004027,UA741-2 Gain
3720,90820.3,0.0000444456,0.00000398968,UA741-2 Gain
3721,90844.7,0.0000435537,0.00000405636,UA741-2 Gain
3722,90869.1,0.0000411118,0.00000413786,UA741-2 Gain
3723,90893.6,0.0000416663,0.00000414487,UA741-2 Gain
3724,90918,0.0000436845,0.00000411128,UA741-2 Gain
3725,90942.4,0.0000455329,0.00000413138,UA741-2 Gain
3726,90966.8,0.0000440841,0.00000421773,UA741-2 Gain
3727,90991.2,0.0000415923,0.00000411766,UA741-2 Gain
3728,91015.6,0.0000429644,0.00000400186,UA741-2 Gain
3729,91040,0.0000439052,0.00000413741,UA741-2 Gain
3730,91064.5,0.000043684,0.00000445154,UA741-2 Gain
3731,91088.9,0.0000425045,0.0000044084,UA741-2 Gain
3732,91113.3,0.0000418757,0.00000411457,UA741-2 Gain
3733,91137.7,0.0000416346,0.00000405485,UA741-2 Gain
3734,91162.1,0.0000410251,0.00000407879,UA741-2 Gain
3735,91186.5,0.0000396169,0.00000410706,UA741-2 Gain
3736,91210.9,0.0000406318,0.00000414352,UA741-2 Gain
3737,91235.4,0.0000427241,0.00000430654,UA741-2 Gain
3738,91259.8,0.0000443075,0.00000436782,UA741-2 Gain
3739,91284.2,0.0000445237,0.00000421589,UA741-2 Gain
3740,91308.6,0.0000446734,0.00000431338,UA741-2 Gain
3741,91333,0.0000423235,0.00000450436,UA741-2 Gain
3742,91357.4,0.0000407854,0.00000438756,UA741-2 Gain
3743,91381.8,0.0000416307,0.00000427098,UA741-2 Gain
3744,91406.3,0.0000428388,0.00000424325,UA741-2 Gain
3745,91430.7,0.0000427354,0.0000041526,UA741-2 Gain
3746,91455.1,0.0000422592,0.00000411448,UA741-2 Gain
3747,91479.5,0.0000425924,0.00000408481,UA741-2 Gain
3748,91503.9,0.0000446028,0.00000400663,UA741-2 Gain
3749,91528.3,0.0000434456,0.00000410016,UA741-2 Gain
3750,91552.7,0.0000422239,0.00000435903,UA741-2 Gain
3751,91577.1,0.0000447036,0.00000448363,UA741-2 Gain
3752,91601.6,0.000045473,0.00000435442,UA741-2 Gain
3753,91626,0.0000425759,0.00000414638,UA741-2 Gain
3754,91650.4,0.00004163,0.00000422723,UA741-2 Gain
3755,91674.8,0.0000416762,0.00000437265,UA741-2 Gain
3756,91699.2,0.0000421858,0.00000432953,UA741-2 Gain
3757,91723.6,0.0000440858,0.00000423752,UA741-2 Gain
3758,91748,0.0000441168,0.00000409647,UA741-2 Gain
3759,91772.5,0.0000430483,0.00000405071,UA741-2 Gain
3760,91796.9,0.0000436425,0.0000041936,UA741-2 Gain
3761,91821.3,0.0000449738,0.00000434846,UA741-2 Gain
3762,91845.7,0.0000463094,0.000004371,UA741-2 Gain
3763,91870.1,0.0000455833,0.0000043113,UA741-2 Gain
3764,91894.5,0.00004323,0.00000419099,UA741-2 Gain
3765,91918.9,0.0000394795,0.00000427016,UA741-2 Gain
3766,91943.4,0.0000396523,0.00000416758,UA741-2 Gain
3767,91967.8,0.0000417416,0.00000399809,UA741-2 Gain
3768,91992.2,0.0000413618,0.00000419281,UA741-2 Gain
3769,92016.6,0.0000400567,0.00000440243,UA741-2 Gain
3770,92041,0.0000399865,0.00000421752,UA741-2 Gain
3771,92065.4,0.0000414739,0.00000399553,UA741-2 Gain
3772,92089.8,0.0000423434,0.0000041773,UA741-2 Gain
3773,92114.3,0.0000427966,0.00000431572,UA741-2 Gain
3774,92138.7,0.0000423627,0.00000438757,UA741-2 Gain
3775,92163.1,0.0000424915,0.00000438997,UA741-2 Gain
3776,92187.5,0.0000433771,0.00000437555,UA741-2 Gain
3777,92211.9,0.0000423093,0.00000421361,UA741-2 Gain
3778,92236.3,0.0000417141,0.0000041129,UA741-2 Gain
3779,92260.7,0.0000412976,0.00000436768,UA741-2 Gain
3780,92285.2,0.0000418132,0.00000437814,UA741-2 Gain
3781,92309.6,0.0000416331,0.00000406978,UA741-2 Gain
3782,92334,0.0000420203,0.00000394426,UA741-2 Gain
3783,92358.4,0.0000427474,0.00000414539,UA741-2 Gain
3784,92382.8,0.0000431078,0.00000412414,UA741-2 Gain
3785,92407.2,0.0000425366,0.00000401298,UA741-2 Gain
3786,92431.6,0.0000425971,0.00000415398,UA741-2 Gain
3787,92456.1,0.0000431307,0.00000424503,UA741-2 Gain
3788,92480.5,0.0000410394,0.00000432561,UA741-2 Gain
3789,92504.9,0.0000402646,0.00000450659,UA741-2 Gain
3790,92529.3,0.0000418405,0.00000443197,UA741-2 Gain
3791,92553.7,0.0000440581,0.00000428895,UA741-2 Gain
3792,92578.1,0.0000451776,0.00000431615,UA741-2 Gain
3793,92602.5,0.0000448306,0.00000434078,UA741-2 Gain
3794,92627,0.0000443727,0.0000043553,UA741-2 Gain
3795,92651.4,0.0000444344,0.00000419805,UA741-2 Gain
3796,92675.8,0.0000438325,0.00000388671,UA741-2 Gain
3797,92700.2,0.0000440331,0.00000393436,UA741-2 Gain
3798,92724.6,0.0000437324,0.00000405194,UA741-2 Gain
3799,92749,0.0000434784,0.00000421094,UA741-2 Gain
3800,92773.4,0.0000438269,0.00000441403,UA741-2 Gain
3801,92797.9,0.0000424576,0.00000444571,UA741-2 Gain
3802,92822.3,0.0000432008,0.00000436802,UA741-2 Gain
3803,92846.7,0.0000440969,0.00000430434,UA741-2 Gain
3804,92871.1,0.0000431791,0.00000424774,UA741-2 Gain
3805,92895.5,0.0000418429,0.00000419787,UA741-2 Gain
3806,92919.9,0.0000406365,0.0000043648,UA741-2 Gain
3807,92944.3,0.0000409038,0.00000439004,UA741-2 Gain
3808,92968.8,0.0000422443,0.00000422891,UA741-2 Gain
3809,92993.2,0.0000420093,0.00000428421,UA741-2 Gain
3810,93017.6,0.0000414547,0.00000442229,UA741-2 Gain
3811,93042,0.0000431983,0.00000443563,UA741-2 Gain
3812,93066.4,0.0000426143,0.00000442298,UA741-2 Gain
3813,93090.8,0.0000416937,0.0000043051,UA741-2 Gain
3814,93115.2,0.0000439497,0.00000431288,UA741-2 Gain
3815,93139.6,0.0000440974,0.00000443862,UA741-2 Gain
3816,93164.1,0.0000425076,0.00000444538,UA741-2 Gain
3817,93188.5,0.0000410856,0.00000419713,UA741-2 Gain
3818,93212.9,0.0000420479,0.00000410078,UA741-2 Gain
3819,93237.3,0.000043887,0.00000439091,UA741-2 Gain
3820,93261.7,0.0000459552,0.0000044737,UA741-2 Gain
3821,93286.1,0.0000461219,0.00000444897,UA741-2 Gain
3822,93310.5,0.0000446313,0.00000436145,UA741-2 Gain
3823,93335,0.0000447933,0.00000420244,UA741-2 Gain
3824,93359.4,0.0000450013,0.00000417297,UA741-2 Gain
3825,93383.8,0.0000445671,0.00000416749,UA741-2 Gain
3826,93408.2,0.0000452031,0.00000407997,UA741-2 Gain
3827,93432.6,0.0000452942,0.0000040496,UA741-2 Gain
3828,93457,0.0000436792,0.00000407265,UA741-2 Gain
3829,93481.4,0.0000436964,0.00000431463,UA741-2 Gain
3830,93505.9,0.0000434989,0.00000444489,UA741-2 Gain
3831,93530.3,0.0000418358,0.00000409277,UA741-2 Gain
3832,93554.7,0.0000412176,0.00000393624,UA741-2 Gain
3833,93579.1,0.0000416427,0.0000041772,UA741-2 Gain
3834,93603.5,0.000041944,0.00000433196,UA741-2 Gain
3835,93627.9,0.0000432162,0.00000450028,UA741-2 Gain
3836,93652.3,0.0000424808,0.00000454342,UA741-2 Gain
3837,93676.8,0.0000407734,0.00000440632,UA741-2 Gain
3838,93701.2,0.0000410252,0.00000425187,UA741-2 Gain
3839,93725.6,0.0000429281,0.00000420531,UA741-2 Gain
3840,93750,0.0000423574,0.00000433271,UA741-2 Gain
3841,93774.4,0.0000419262,0.00000436864,UA741-2 Gain
3842,93798.8,0.0000421887,0.00000424119,UA741-2 Gain
3843,93823.2,0.0000425155,0.00000428001,UA741-2 Gain
3844,93847.7,0.0000443993,0.0000042811,UA741-2 Gain
3845,93872.1,0.0000457238,0.00000414428,UA741-2 Gain
3846,93896.5,0.0000448458,0.00000413496,UA741-2 Gain
3847,93920.9,0.0000425711,0.00000414477,UA741-2 Gain
3848,93945.3,0.0000414693,0.0000042442,UA741-2 Gain
3849,93969.7,0.0000416909,0.000004348,UA741-2 Gain
3850,93994.1,0.0000425274,0.00000433807,UA741-2 Gain
3851,94018.6,0.0000426471,0.00000422407,UA741-2 Gain
3852,94043,0.0000432166,0.00000446055,UA741-2 Gain
3853,94067.4,0.0000428465,0.00000450648,UA741-2 Gain
3854,94091.8,0.0000417621,0.00000438906,UA741-2 Gain
3855,94116.2,0.0000429876,0.00000426052,UA741-2 Gain
3856,94140.6,0.0000446495,0.00000401118,UA741-2 Gain
3857,94165,0.0000469325,0.00000389021,UA741-2 Gain
3858,94189.5,0.0000477331,0.00000410397,UA741-2 Gain
3859,94213.9,0.0000443863,0.00000422648,UA741-2 Gain
3860,94238.3,0.0000430645,0.00000420253,UA741-2 Gain
3861,94262.7,0.0000432257,0.00000408965,UA741-2 Gain
3862,94287.1,0.0000426552,0.00000400857,UA741-2 Gain
3863,94311.5,0.0000421907,0.00000409502,UA741-2 Gain
3864,94335.9,0.0000427503,0.00000408213,UA741-2 Gain
3865,94360.4,0.0000447225,0.00000410774,UA741-2 Gain
3866,94384.8,0.0000455736,0.00000427219,UA741-2 Gain
3867,94409.2,0.0000447467,0.00000441955,UA741-2 Gain
3868,94433.6,0.0000442381,0.00000430543,UA741-2 Gain
3869,94458,0.0000443894,0.00000398247,UA741-2 Gain
3870,94482.4,0.0000450922,0.00000410626,UA741-2 Gain
3871,94506.8,0.0000438299,0.00000428476,UA741-2 Gain
3872,94531.3,0.0000429925,0.00000439941,UA741-2 Gain
3873,94555.7,0.0000447754,0.00000443472,UA741-2 Gain
3874,94580.1,0.0000445613,0.00000419926,UA741-2 Gain
3875,94604.5,0.0000438258,0.00000400059,UA741-2 Gain
3876,94628.9,0.0000445566,0.00000399358,UA741-2 Gain
3877,94653.3,0.0000420227,0.00000416618,UA741-2 Gain
3878,94677.7,0.0000393006,0.00000425795,UA741-2 Gain
3879,94702.1,0.0000398781,0.00000415494,UA741-2 Gain
3880,94726.6,0.0000410394,0.00000399951,UA741-2 Gain
3881,94751,0.0000422233,0.00000401467,UA741-2 Gain
3882,94775.4,0.0000429927,0.00000425815,UA741-2 Gain
3883,94799.8,0.0000429706,0.00000439847,UA741-2 Gain
3884,94824.2,0.0000439341,0.00000430742,UA741-2 Gain
3885,94848.6,0.0000439826,0.00000428266,UA741-2 Gain
3886,94873,0.0000429874,0.00000442206,UA741-2 Gain
3887,94897.5,0.0000435954,0.00000436284,UA741-2 Gain
3888,94921.9,0.0000428861,0.00000424721,UA741-2 Gain
3889,94946.3,0.000041877,0.00000439555,UA741-2 Gain
3890,94970.7,0.0000434616,0.00000440778,UA741-2 Gain
3891,94995.1,0.0000434059,0.00000418127,UA741-2 Gain
3892,95019.5,0.0000423288,0.00000402892,UA741-2 Gain
3893,95043.9,0.0000419165,0.0000040342,UA741-2 Gain
3894,95068.4,0.0000418861,0.00000404673,UA741-2 Gain
3895,95092.8,0.0000415676,0.00000409796,UA741-2 Gain
3896,95117.2,0.0000436436,0.00000418625,UA741-2 Gain
3897,95141.6,0.0000438979,0.00000413468,UA741-2 Gain
3898,95166,0.0000426765,0.00000410837,UA741-2 Gain
3899,95190.4,0.0000411484,0.00000420328,UA741-2 Gain
3900,95214.8,0.0000396312,0.00000425165,UA741-2 Gain
3901,95239.3,0.0000412883,0.00000425523,UA741-2 Gain
3902,95263.7,0.0000436223,0.00000421664,UA741-2 Gain
3903,95288.1,0.0000436824,0.00000418155,UA741-2 Gain
3904,95312.5,0.0000437573,0.0000040779,UA741-2 Gain
3905,95336.9,0.0000444039,0.00000419817,UA741-2 Gain
3906,95361.3,0.0000453422,0.00000429787,UA741-2 Gain
3907,95385.7,0.0000455563,0.00000412681,UA741-2 Gain
3908,95410.2,0.0000435496,0.00000424669,UA741-2 Gain
3909,95434.6,0.0000427932,0.0000045085,UA741-2 Gain
3910,95459,0.0000429706,0.00000445707,UA741-2 Gain
3911,95483.4,0.0000409855,0.00000426267,UA741-2 Gain
3912,95507.8,0.0000419267,0.00000413933,UA741-2 Gain
3913,95532.2,0.000044993,0.00000420055,UA741-2 Gain
3914,95556.6,0.0000453985,0.00000416251,UA741-2 Gain
3915,95581.1,0.00004497,0.00000410764,UA741-2 Gain
3916,95605.5,0.0000448919,0.00000397404,UA741-2 Gain
3917,95629.9,0.0000420436,0.00000399686,UA741-2 Gain
3918,95654.3,0.0000411406,0.00000416193,UA741-2 Gain
3919,95678.7,0.0000416092,0.00000426035,UA741-2 Gain
3920,95703.1,0.0000420729,0.00000425529,UA741-2 Gain
3921,95727.5,0.00004293,0.00000434945,UA741-2 Gain
3922,95752,0.0000438941,0.00000448907,UA741-2 Gain
3923,95776.4,0.0000446489,0.00000434769,UA741-2 Gain
3924,95800.8,0.00004396,0.00000431874,UA741-2 Gain
3925,95825.2,0.0000426731,0.0000043597,UA741-2 Gain
3926,95849.6,0.0000418774,0.0000042682,UA741-2 Gain
3927,95874,0.0000418408,0.00000425201,UA741-2 Gain
3928,95898.4,0.0000408003,0.00000430404,UA741-2 Gain
3929,95922.9,0.0000397101,0.00000428291,UA741-2 Gain
3930,95947.3,0.0000404223,0.00000472048,UA741-2 Gain
3931,95971.7,0.0000414921,0.0000068695,UA741-2 Gain
3932,95996.1,0.000043405,0.00000916477,UA741-2 Gain
3933,96020.5,0.0000440392,0.00000788749,UA741-2 Gain
3934,96044.9,0.0000433513,0.00000525284,UA741-2 Gain
3935,96069.3,0.0000421977,0.00000454826,UA741-2 Gain
3936,96093.8,0.0000421096,0.00000450234,UA741-2 Gain
3937,96118.2,0.0000428232,0.00000435678,UA741-2 Gain
3938,96142.6,0.0000432433,0.00000428247,UA741-2 Gain
3939,96167,0.000043925,0.0000044059,UA741-2 Gain
3940,96191.4,0.0000442936,0.00000427267,UA741-2 Gain
3941,96215.8,0.0000431143,0.00000410388,UA741-2 Gain
3942,96240.2,0.0000402086,0.0000040419,UA741-2 Gain
3943,96264.6,0.0000418905,0.00000407083,UA741-2 Gain
3944,96289.1,0.0000445046,0.00000429856,UA741-2 Gain
3945,96313.5,0.0000452097,0.00000452072,UA741-2 Gain
3946,96337.9,0.0000448131,0.00000468576,UA741-2 Gain
3947,96362.3,0.0000418649,0.00000466604,UA741-2 Gain
3948,96386.7,0.0000422941,0.00000451942,UA741-2 Gain
3949,96411.1,0.0000422506,0.00000421637,UA741-2 Gain
3950,96435.5,0.0000422751,0.00000399133,UA741-2 Gain
3951,96460,0.0000425938,0.00000398816,UA741-2 Gain
3952,96484.4,0.0000418693,0.00000399448,UA741-2 Gain
3953,96508.8,0.0000429569,0.00000418953,UA741-2 Gain
3954,96533.2,0.0000427242,0.00000437437,UA741-2 Gain
3955,96557.6,0.0000420005,0.0000042716,UA741-2 Gain
3956,96582,0.0000440375,0.00000423609,UA741-2 Gain
3957,96606.4,0.0000464867,0.00000434334,UA741-2 Gain
3958,96630.9,0.0000458158,0.00000439402,UA741-2 Gain
3959,96655.3,0.0000445645,0.00000443668,UA741-2 Gain
3960,96679.7,0.0000425944,0.00000461655,UA741-2 Gain
3961,96704.1,0.0000410641,0.0000045535,UA741-2 Gain
3962,96728.5,0.0000418668,0.00000422193,UA741-2 Gain
3963,96752.9,0.0000431509,0.0000039138,UA741-2 Gain
3964,96777.3,0.0000428115,0.00000395326,UA741-2 Gain
3965,96801.8,0.0000420327,0.00000431751,UA741-2 Gain
3966,96826.2,0.000043444,0.00000454962,UA741-2 Gain
3967,96850.6,0.0000460786,0.00000433962,UA741-2 Gain
3968,96875,0.0000462145,0.00000416103,UA741-2 Gain
3969,96899.4,0.0000436738,0.0000043085,UA741-2 Gain
3970,96923.8,0.0000415227,0.0000043678,UA741-2 Gain
3971,96948.2,0.0000416068,0.00000433123,UA741-2 Gain
3972,96972.7,0.0000413955,0.00000423668,UA741-2 Gain
3973,96997.1,0.0000421158,0.00000407782,UA741-2 Gain
3974,97021.5,0.0000437025,0.00000420705,UA741-2 Gain
3975,97045.9,0.0000429654,0.00000438167,UA741-2 Gain
3976,97070.3,0.0000417366,0.00000453714,UA741-2 Gain
3977,97094.7,0.0000421331,0.00000460544,UA741-2 Gain
3978,97119.1,0.0000417169,0.00000429923,UA741-2 Gain
3979,97143.6,0.0000439619,0.00000406401,UA741-2 Gain
3980,97168,0.0000459123,0.0000040846,UA741-2 Gain
3981,97192.4,0.0000435844,0.0000040919,UA741-2 Gain
3982,97216.8,0.0000428837,0.00000434051,UA741-2 Gain
3983,97241.2,0.0000440216,0.00000458022,UA741-2 Gain
3984,97265.6,0.0000419448,0.00000443304,UA741-2 Gain
3985,97290,0.0000415569,0.00000431356,UA741-2 Gain
3986,97314.5,0.0000416561,0.00000434388,UA741-2 Gain
3987,97338.9,0.0000407551,0.00000419197,UA741-2 Gain
3988,97363.3,0.0000403938,0.00000396806,UA741-2 Gain
3989,97387.7,0.000041961,0.00000417407,UA741-2 Gain
3990,97412.1,0.0000426053,0.00000435315,UA741-2 Gain
3991,97436.5,0.0000450265,0.00000433578,UA741-2 Gain
3992,97460.9,0.0000458936,0.00000427205,UA741-2 Gain
3993,97485.4,0.0000449526,0.0000040637,UA741-2 Gain
3994,97509.8,0.0000441273,0.00000381926,UA741-2 Gain
3995,97534.2,0.0000429456,0.00000412159,UA741-2 Gain
3996,97558.6,0.000042754,0.00000439335,UA741-2 Gain
3997,97583,0.0000424627,0.00000433619,UA741-2 Gain
3998,97607.4,0.0000428463,0.00000426913,UA741-2 Gain
3999,97631.8,0.0000414297,0.00000434341,UA741-2 Gain
4000,97656.3,0.000039931,0.00000437071,UA741-2 Gain
4001,97680.7,0.0000402816,0.00000430169,UA741-2 Gain
4002,97705.1,0.000041371,0.00000444411,UA741-2 Gain
4003,97729.5,0.0000422143,0.00000443851,UA741-2 Gain
4004,97753.9,0.000042069,0.0000041996,UA741-2 Gain
4005,97778.3,0.0000426948,0.00000404349,UA741-2 Gain
4006,97802.7,0.0000430817,0.00000408145,UA741-2 Gain
4007,97827.1,0.000043026,0.00000424721,UA741-2 Gain
4008,97851.6,0.0000428056,0.00000425482,UA741-2 Gain
4009,97876,0.0000421007,0.00000408095,UA741-2 Gain
4010,97900.4,0.0000398285,0.00000419454,UA741-2 Gain
4011,97924.8,0.0000383287,0.00000435002,UA741-2 Gain
4012,97949.2,0.0000390961,0.00000434188,UA741-2 Gain
4013,97973.6,0.0000397965,0.00000424861,UA741-2 Gain
4014,97998,0.0000416522,0.00000410548,UA741-2 Gain
4015,98022.5,0.0000426007,0.00000420689,UA741-2 Gain
4016,98046.9,0.0000425351,0.0000043452,UA741-2 Gain
4017,98071.3,0.0000431511,0.00000436702,UA741-2 Gain
4018,98095.7,0.0000423581,0.00000433394,UA741-2 Gain
4019,98120.1,0.0000432514,0.00000433157,UA741-2 Gain
4020,98144.5,0.0000436444,0.00000434316,UA741-2 Gain
4021,98168.9,0.0000417676,0.00000430219,UA741-2 Gain
4022,98193.4,0.0000419486,0.00000423452,UA741-2 Gain
4023,98217.8,0.0000410943,0.00000418828,UA741-2 Gain
4024,98242.2,0.0000406037,0.00000415356,UA741-2 Gain
4025,98266.6,0.0000418112,0.00000406971,UA741-2 Gain
4026,98291,0.000042524,0.00000409758,UA741-2 Gain
4027,98315.4,0.0000419192,0.00000421672,UA741-2 Gain
4028,98339.8,0.0000417175,0.00000422138,UA741-2 Gain
4029,98364.3,0.0000412403,0.00000417799,UA741-2 Gain
4030,98388.7,0.0000416383,0.00000428032,UA741-2 Gain
4031,98413.1,0.0000429416,0.00000430138,UA741-2 Gain
4032,98437.5,0.0000443102,0.00000417759,UA741-2 Gain
4033,98461.9,0.0000433001,0.00000430042,UA741-2 Gain
4034,98486.3,0.0000407264,0.00000439318,UA741-2 Gain
4035,98510.7,0.0000405269,0.00000428253,UA741-2 Gain
4036,98535.2,0.0000417004,0.00000430554,UA741-2 Gain
4037,98559.6,0.0000410645,0.00000429923,UA741-2 Gain
4038,98584,0.00004205,0.0000043192,UA741-2 Gain
4039,98608.4,0.0000425464,0.00000426203,UA741-2 Gain
4040,98632.8,0.0000403786,0.00000411427,UA741-2 Gain
4041,98657.2,0.00003985,0.00000424681,UA741-2 Gain
4042,98681.6,0.0000428682,0.00000424556,UA741-2 Gain
4043,98706.1,0.0000428379,0.00000411131,UA741-2 Gain
4044,98730.5,0.0000409976,0.00000405751,UA741-2 Gain
4045,98754.9,0.0000406579,0.00000427827,UA741-2 Gain
4046,98779.3,0.0000406072,0.00000425512,UA741-2 Gain
4047,98803.7,0.0000405024,0.00000409844,UA741-2 Gain
4048,98828.1,0.0000412106,0.00000418785,UA741-2 Gain
4049,98852.5,0.0000424561,0.00000415965,UA741-2 Gain
4050,98877,0.0000431315,0.00000402796,UA741-2 Gain
4051,98901.4,0.0000433219,0.00000415262,UA741-2 Gain
4052,98925.8,0.0000437112,0.000004087,UA741-2 Gain
4053,98950.2,0.000042735,0.00000404744,UA741-2 Gain
4054,98974.6,0.0000426516,0.00000419802,UA741-2 Gain
4055,98999,0.0000416964,0.00000422596,UA741-2 Gain
4056,99023.4,0.000042203,0.00000417313,UA741-2 Gain
4057,99047.9,0.0000432211,0.00000435691,UA741-2 Gain
4058,99072.3,0.0000417585,0.00000436886,UA741-2 Gain
4059,99096.7,0.0000424708,0.00000419696,UA741-2 Gain
4060,99121.1,0.0000425389,0.00000405926,UA741-2 Gain
4061,99145.5,0.0000429142,0.00000405672,UA741-2 Gain
4062,99169.9,0.0000451055,0.00000408618,UA741-2 Gain
4063,99194.3,0.0000463263,0.00000398836,UA741-2 Gain
4064,99218.8,0.0000445434,0.0000039628,UA741-2 Gain
4065,99243.2,0.0000425972,0.00000407784,UA741-2 Gain
4066,99267.6,0.0000436274,0.00000410687,UA741-2 Gain
4067,99292,0.0000452236,0.00000406798,UA741-2 Gain
4068,99316.4,0.0000443054,0.00000404835,UA741-2 Gain
4069,99340.8,0.0000437378,0.00000408988,UA741-2 Gain
4070,99365.2,0.0000426241,0.00000419576,UA741-2 Gain
4071,99389.6,0.0000404422,0.00000417268,UA741-2 Gain
4072,99414.1,0.0000416619,0.00000392936,UA741-2 Gain
4073,99438.5,0.0000444482,0.00000401328,UA741-2 Gain
4074,99462.9,0.0000439166,0.00000415825,UA741-2 Gain
4075,99487.3,0.0000432278,0.00000421829,UA741-2 Gain
4076,99511.7,0.000042467,0.0000043177,UA741-2 Gain
4077,99536.1,0.0000414348,0.00000434239,UA741-2 Gain
4078,99560.5,0.0000423948,0.00000424367,UA741-2 Gain
