frequency(Hz),V/rt(Hz)
9168.03092468889,1.57104409269791E-7
9169.00749381167,1.55776069214885E-7
9169.98406293446,1.48137880816677E-7
9170.96063205724,1.45086963253102E-7
9171.93720118002,1.48273546150067E-7
9172.9137703028,1.50961025199848E-7
9173.89033942559,1.49586997519431E-7
9174.86690854837,1.44459474174039E-7
9175.84347767116,1.42088972646734E-7
9176.82004679394,1.42944088154711E-7
9177.79661591672,1.42903908262031E-7
9178.7731850395,1.42363819690438E-7
9179.74975416229,1.40947044012315E-7
9180.72632328507,1.39325577078742E-7
9181.70289240785,1.40527988493225E-7
9182.67946153064,1.44765207135351E-7
9183.65603065342,1.51089025943695E-7
9184.6325997762,1.55569025102778E-7
9185.60916889899,1.54097942469362E-7
9186.58573802177,1.48899379173343E-7
9187.56230714455,1.46528041495708E-7
9188.53887626734,1.49175093686363E-7
9189.51544539012,1.50946083494508E-7
9190.4920145129,1.49068487356629E-7
9191.46858363569,1.44119726507494E-7
9192.44515275847,1.40376312636471E-7
9193.42172188125,1.37729297000796E-7
9194.39829100404,1.37736109217481E-7
9195.37486012682,1.43059304817334E-7
9196.3514292496,1.48044029391308E-7
9197.32799837239,1.48254903341857E-7
9198.30456749517,1.4517959382801E-7
9199.28113661795,1.4399515810034E-7
9200.25770574073,1.44379464019494E-7
9201.23427486352,1.40079838458717E-7
9202.2108439863,1.37209162289235E-7
9203.18741310908,1.43337135656963E-7
9204.16398223187,1.49079082537522E-7
9205.14055135465,1.48910347609611E-7
9206.11712047743,1.47372364768983E-7
9207.09368960022,1.47623497800817E-7
9208.070258723,1.46929303140058E-7
9209.04682784578,1.43008053306911E-7
9210.02339696857,1.42355515703661E-7
9210.99996609135,1.47452541733213E-7
9211.97653521413,1.49109150053138E-7
9212.95310433692,1.46040654157376E-7
9213.9296734597,1.41147665250669E-7
9214.90624258248,1.38420014010586E-7
9215.88281170527,1.43922534717487E-7
9216.85938082805,1.5148223324013E-7
9217.83594995083,1.56202991601617E-7
9218.81251907362,1.58287662367319E-7
9219.7890881964,1.58284650271285E-7
9220.76565731918,1.57356962305888E-7
9221.74222644197,1.54166121471932E-7
9222.71879556475,1.50887120186304E-7
9223.69536468753,1.52041371515833E-7
9224.67193381032,1.55900493042194E-7
9225.6485029331,1.57197945199935E-7
9226.62507205588,1.57230658744313E-7
9227.60164117867,1.56745813547417E-7
9228.57821030145,1.53010848589736E-7
9229.55477942423,1.48920855533292E-7
9230.53134854701,1.47951300019914E-7
9231.5079176698,1.47703174269745E-7
9232.48448679258,1.46607829673393E-7
9233.46105591536,1.43486567795982E-7
9234.43762503815,1.43071801879674E-7
9235.41419416093,1.46419507890944E-7
9236.39076328371,1.49214400091568E-7
9237.3673324065,1.50366694871852E-7
9238.34390152928,1.48996909154687E-7
9239.32047065206,1.4413777613069E-7
9240.29703977485,1.37963089578244E-7
9241.27360889763,1.37193395634853E-7
9242.25017802041,1.41635874707337E-7
9243.2267471432,1.45361238227945E-7
9244.20331626598,1.47730286256748E-7
9245.17988538876,1.51213579452562E-7
9246.15645451155,1.53813217432653E-7
9247.13302363433,1.53506814006763E-7
9248.10959275711,1.54475253245355E-7
9249.0861618799,1.53664105761039E-7
9250.06273100268,1.50031809299901E-7
9251.03930012546,1.48613002600981E-7
9252.01586924825,1.48104157614128E-7
9252.99243837103,1.47851682962295E-7
9253.96900749381,1.48666009916202E-7
9254.9455766166,1.52278639688006E-7
9255.92214573938,1.59564923817814E-7
9256.89871486216,1.63298436454968E-7
9257.87528398495,1.59420862250705E-7
9258.85185310773,1.54000848755034E-7
9259.82842223051,1.53192248743951E-7
9260.80499135329,1.55835857766881E-7
9261.78156047608,1.56809535823471E-7
9262.75812959886,1.51084365326846E-7
9263.73469872164,1.44828840665963E-7
9264.71126784443,1.44992308986422E-7
9265.68783696721,1.4727181655169E-7
9266.66440608999,1.50773405561299E-7
9267.64097521278,1.54264418739753E-7
9268.61754433556,1.52449508422084E-7
9269.59411345834,1.47563198575196E-7
9270.57068258113,1.41433309698151E-7
9271.54725170391,1.37575299821434E-7
9272.52382082669,1.40237418542383E-7
9273.50038994948,1.4404795519498E-7
9274.47695907226,1.45012416596031E-7
9275.45352819504,1.46608721894375E-7
9276.43009731783,1.47922145914298E-7
9277.40666644061,1.46735645456094E-7
9278.38323556339,1.47507731352763E-7
9279.35980468617,1.51732501958531E-7
9280.33637380896,1.56508576714568E-7
9281.31294293174,1.53403600519995E-7
9282.28951205453,1.44966320934157E-7
9283.26608117731,1.4456790641076E-7
9284.24265030009,1.50785170044807E-7
9285.21921942288,1.52856659549816E-7
9286.19578854566,1.51425020707758E-7
9287.17235766844,1.51914623853813E-7
9288.14892679123,1.51790991909881E-7
9289.12549591401,1.47587453752916E-7
9290.10206503679,1.46746667320082E-7
9291.07863415957,1.53118789930314E-7
9292.05520328236,1.59945312324514E-7
9293.03177240514,1.59325109468501E-7
9294.00834152792,1.5165148421086E-7
9294.98491065071,1.47496426540114E-7
9295.96147977349,1.4775279303976E-7
9296.93804889627,1.49507490954331E-7
9297.91461801906,1.53145877129384E-7
9298.89118714184,1.51878616184614E-7
9299.86775626462,1.47111413062499E-7
9300.84432538741,1.44264331429264E-7
9301.82089451019,1.424714915075E-7
9302.79746363297,1.43517772896773E-7
9303.77403275576,1.49145908311172E-7
9304.75060187854,1.5508626876005E-7
9305.72717100132,1.53908674122525E-7
9306.70374012411,1.51439414664763E-7
9307.68030924689,1.53458290964512E-7
9308.65687836967,1.5597462472737E-7
9309.63344749246,1.54746642181471E-7
9310.61001661524,1.52020939123943E-7
9311.58658573802,1.53722067522775E-7
9312.56315486081,1.54559101550687E-7
9313.53972398359,1.50661154927639E-7
9314.51629310637,1.47559197081848E-7
9315.49286222916,1.45210451942777E-7
9316.46943135194,1.45394336412686E-7
9317.44600047472,1.50490002206571E-7
9318.42256959751,1.53819289523632E-7
9319.39913872029,1.53175601273551E-7
9320.37570784307,1.52536594125794E-7
9321.35227696585,1.52862137846712E-7
9322.32884608864,1.55080545830141E-7
9323.30541521142,1.57316675249506E-7
9324.2819843342,1.54676166225355E-7
9325.25855345699,1.4905893300679E-7
9326.23512257977,1.48081175878853E-7
9327.21169170255,1.50278343590593E-7
9328.18826082534,1.47439383693835E-7
9329.16482994812,1.43084186780025E-7
9330.1413990709,1.42694529141455E-7
9331.11796819369,1.43626507522348E-7
9332.09453731647,1.44554071405477E-7
9333.07110643925,1.42691063659695E-7
9334.04767556204,1.40193772822165E-7
9335.02424468482,1.38741290184382E-7
9336.0008138076,1.37240253687375E-7
9336.97738293039,1.37567035586296E-7
9337.95395205317,1.38869554683175E-7
9338.93052117595,1.42789829036215E-7
9339.90709029874,1.47603240671518E-7
9340.88365942152,1.49743230751432E-7
9341.8602285443,1.505512566563E-7
9342.83679766708,1.510964049597E-7
9343.81336678987,1.5241804657351E-7
9344.78993591265,1.53104354240191E-7
9345.76650503544,1.52609604215747E-7
9346.74307415822,1.52343885440731E-7
9347.719643281,1.53734155049213E-7
9348.69621240378,1.53427107688996E-7
9349.67278152657,1.49273368956687E-7
9350.64935064935,1.45618131655546E-7
9351.62591977213,1.47248962278878E-7
9352.60248889492,1.52426283580941E-7
9353.5790580177,1.5515967065362E-7
9354.55562714048,1.52018229072709E-7
9355.53219626327,1.46957606057462E-7
9356.50876538605,1.47733364592712E-7
9357.48533450883,1.52767323607906E-7
9358.46190363162,1.51973445919178E-7
9359.4384727544,1.46438476190283E-7
9360.41504187718,1.48245634660295E-7
9361.39161099997,1.53839109576538E-7
9362.36818012275,1.54804127547249E-7
9363.34474924553,1.53136641036623E-7
9364.32131836832,1.52873533674765E-7
9365.2978874911,1.54233770983266E-7
9366.27445661388,1.51818122756223E-7
9367.25102573667,1.46443368143571E-7
9368.22759485945,1.43606180320658E-7
9369.20416398223,1.45424022505045E-7
9370.18073310502,1.50012586371085E-7
9371.1573022278,1.49932775502741E-7
9372.13387135058,1.44801810174407E-7
9373.11044047336,1.38556741925707E-7
9374.08700959615,1.35541084309078E-7
9375.06357871893,1.39418041491455E-7
9376.04014784172,1.43978406681448E-7
9377.0167169645,1.45864121879472E-7
9377.99328608728,1.46389522613291E-7
9378.96985521007,1.4609504665975E-7
9379.94642433285,1.49243826002136E-7
9380.92299345563,1.54408279578837E-7
9381.89956257841,1.54270885137729E-7
9382.8761317012,1.51938176332289E-7
9383.85270082398,1.4933534347593E-7
9384.82926994676,1.43429924658385E-7
9385.80583906955,1.40565290490747E-7
9386.78240819233,1.47375309564221E-7
9387.75897731511,1.5349450150263E-7
9388.7355464379,1.55175719242834E-7
9389.71211556068,1.56463219229571E-7
9390.68868468346,1.55624156441703E-7
9391.66525380625,1.52365237342057E-7
9392.64182292903,1.48608371273472E-7
9393.61839205181,1.45457669504294E-7
9394.5949611746,1.48138293436808E-7
9395.57153029738,1.55313785148099E-7
9396.54809942016,1.55941922071695E-7
9397.52466854295,1.49070955805839E-7
9398.50123766573,1.44110658432992E-7
9399.47780678851,1.44772477818017E-7
9400.45437591129,1.50032754492723E-7
9401.43094503408,1.52975370662497E-7
9402.40751415686,1.51705557258509E-7
9403.38408327965,1.49621661117723E-7
9404.36065240243,1.46924685303798E-7
9405.33722152521,1.44659305953154E-7
9406.31379064799,1.43045058971045E-7
9407.29035977078,1.40158927576759E-7
9408.26692889356,1.42023569247189E-7
9409.24349801635,1.51608753754185E-7
9410.22006713913,1.57899068906055E-7
9411.19663626191,1.54700981469539E-7
9412.17320538469,1.48889362380497E-7
9413.14977450748,1.47133108860156E-7
9414.12634363026,1.47444839406536E-7
9415.10291275304,1.46998262202675E-7
9416.07948187583,1.46992523780349E-7
9417.05605099861,1.45958152144821E-7
9418.03262012139,1.45243517153873E-7
9419.00918924418,1.48481360707778E-7
9419.98575836696,1.51591585619389E-7
9420.96232748974,1.49748080054804E-7
9421.93889661253,1.45345140502784E-7
9422.91546573531,1.43981344476163E-7
9423.89203485809,1.44246984119734E-7
9424.86860398088,1.43797608455312E-7
9425.84517310366,1.46501174315707E-7
9426.82174222644,1.52224609592753E-7
9427.79831134923,1.58230476820053E-7
9428.77488047201,1.59936262511353E-7
9429.75144959479,1.56939582396822E-7
9430.72801871757,1.52641619242649E-7
9431.70458784036,1.4707553443801E-7
9432.68115696314,1.46176467835508E-7
9433.65772608593,1.53072795380947E-7
9434.63429520871,1.60100531688694E-7
9435.61086433149,1.59960957204189E-7
9436.58743345427,1.54236616480094E-7
9437.56400257706,1.49874180280749E-7
9438.54057169984,1.45862655187581E-7
9439.51714082263,1.41309141518898E-7
9440.49370994541,1.41938555756449E-7
9441.47027906819,1.4519042227902E-7
9442.44684819097,1.45107976044579E-7
9443.42341731376,1.43904628000651E-7
9444.39998643654,1.43417573876429E-7
9445.37655555932,1.44574332979957E-7
9446.35312468211,1.45571052089273E-7
9447.32969380489,1.456856303094E-7
9448.30626292767,1.47033103755108E-7
9449.28283205046,1.47212386401563E-7
9450.25940117324,1.44725503273114E-7
9451.23597029602,1.41802424710776E-7
9452.21253941881,1.42239299229518E-7
9453.18910854159,1.42965368871913E-7
9454.16567766437,1.42253123031315E-7
9455.14224678716,1.44164176419208E-7
9456.11881590994,1.48365365498773E-7
9457.09538503272,1.53028664355622E-7
9458.07195415551,1.56013221029342E-7
9459.04852327829,1.53762278726935E-7
9460.02509240107,1.49362470215402E-7
9461.00166152385,1.47322095089377E-7
9461.97823064664,1.48962124796448E-7
9462.95479976942,1.49815015420181E-7
9463.9313688922,1.45374929142991E-7
9464.90793801499,1.42823771349987E-7
9465.88450713777,1.450893983315E-7
9466.86107626056,1.45452273732189E-7
9467.83764538334,1.46207617235359E-7
9468.81421450612,1.49767932804222E-7
9469.7907836289,1.4795767878037E-7
9470.76735275169,1.40983667173693E-7
9471.74392187447,1.38507628453053E-7
9472.72049099725,1.42510695301915E-7
9473.69706012004,1.48177792367204E-7
9474.67362924282,1.53746249576711E-7
9475.6501983656,1.58692006392694E-7
9476.62676748839,1.60830901942749E-7
9477.60333661117,1.58824375571804E-7
9478.57990573395,1.56882505475056E-7
9479.55647485674,1.57104261422772E-7
9480.53304397952,1.55254897925218E-7
9481.5096131023,1.50404543819018E-7
9482.48618222509,1.46168430631277E-7
9483.46275134787,1.42883486816271E-7
9484.43932047065,1.40985973689428E-7
9485.41588959344,1.43610368572415E-7
9486.39245871622,1.46683115690662E-7
9487.369027839,1.48170845543266E-7
9488.34559696179,1.49900141156948E-7
9489.32216608457,1.47033918566117E-7
9490.29873520735,1.42827220772913E-7
9491.27530433014,1.45666396128056E-7
9492.25187345292,1.5204080063623E-7
9493.2284425757,1.54254227273095E-7
9494.20501169848,1.50889210500974E-7
9495.18158082127,1.48798268951377E-7
9496.15814994405,1.51033040484157E-7
9497.13471906684,1.52681234249368E-7
9498.11128818962,1.52333421033795E-7
9499.0878573124,1.49751378144481E-7
9500.06442643518,1.42219590361535E-7
9501.04099555797,1.35034710984346E-7
9502.01756468075,1.35815684962415E-7
9502.99413380353,1.42908788615379E-7
9503.97070292632,1.48430914796096E-7
9504.9472720491,1.49609282183157E-7
9505.92384117188,1.4923345550535E-7
9506.90041029467,1.48518784682024E-7
9507.87697941745,1.4701130172663E-7
9508.85354854023,1.44993447227456E-7
9509.83011766302,1.45946099079503E-7
9510.8066867858,1.48810403176536E-7
9511.78325590858,1.47628019249864E-7
9512.75982503137,1.44847924429933E-7
9513.73639415415,1.47850980147612E-7
9514.71296327693,1.51231146179366E-7
9515.68953239972,1.51361301124434E-7
9516.6661015225,1.5064137120273E-7
9517.64267064528,1.50017695885002E-7
9518.61923976807,1.50934193861453E-7
9519.59580889085,1.50447795064111E-7
9520.57237801363,1.47613071440814E-7
9521.54894713641,1.47025021915702E-7
9522.5255162592,1.47276531412548E-7
9523.50208538198,1.42544253829777E-7
9524.47865450476,1.38991851974302E-7
9525.45522362755,1.42882280430943E-7
9526.43179275033,1.49355300198438E-7
9527.40836187311,1.52465481466343E-7
9528.3849309959,1.50610781650885E-7
9529.36150011868,1.47789259989297E-7
9530.33806924146,1.44518725241882E-7
9531.31463836425,1.40739174952102E-7
9532.29120748703,1.38628719440506E-7
9533.26777660981,1.40195220341131E-7
9534.2443457326,1.46096762050091E-7
9535.22091485538,1.50444723514415E-7
9536.19748397816,1.5131553987668E-7
9537.17405310095,1.4962511723141E-7
9538.15062222373,1.48444882601972E-7
9539.12719134651,1.48793963815815E-7
9540.1037604693,1.47160741233899E-7
9541.08032959208,1.47416530520898E-7
9542.05689871486,1.53795389215011E-7
9543.03346783765,1.58004444570395E-7
9544.01003696043,1.57308492258996E-7
9544.98660608321,1.52500605051785E-7
9545.963175206,1.45705784872423E-7
9546.93974432878,1.4189162951246E-7
9547.91631345156,1.41626457696724E-7
9548.89288257435,1.46743876525764E-7
9549.86945169713,1.51431333873608E-7
9550.84602081991,1.54115592905629E-7
9551.82258994269,1.59154724695741E-7
9552.79915906548,1.58583117576705E-7
9553.77572818826,1.5254138668467E-7
9554.75229731104,1.4901207912337E-7
9555.72886643383,1.50816332166182E-7
9556.70543555661,1.55935109461806E-7
9557.68200467939,1.5724302855357E-7
9558.65857380218,1.52145436808047E-7
9559.63514292496,1.46035681744192E-7
9560.61171204775,1.4495938887557E-7
9561.58828117053,1.48821772466613E-7
9562.56485029331,1.4961807419191E-7
9563.54141941609,1.45260518227025E-7
9564.51798853888,1.43105421035789E-7
9565.49455766166,1.45225756481921E-7
9566.47112678444,1.44986212921246E-7
9567.44769590723,1.44491814409926E-7
9568.42426503001,1.44751095395478E-7
9569.40083415279,1.42393716901381E-7
9570.37740327558,1.42118682521759E-7
9571.35397239836,1.4340956106809E-7
9572.33054152114,1.4587950868376E-7
9573.30711064393,1.51400580945983E-7
9574.28367976671,1.56933646616329E-7
9575.26024888949,1.60608323925874E-7
9576.23681801228,1.59597473904399E-7
9577.21338713506,1.5300468049592E-7
9578.18995625784,1.46387760547113E-7
9579.16652538063,1.47518629233907E-7
9580.14309450341,1.52331230158212E-7
9581.11966362619,1.51150522912388E-7
9582.09623274897,1.44966599221559E-7
9583.07280187176,1.44596113542339E-7
9584.04937099454,1.50507653386804E-7
9585.02594011732,1.51066587313611E-7
9586.00250924011,1.45250822809327E-7
9586.97907836289,1.41612460496915E-7
9587.95564748567,1.42918745559131E-7
9588.93221660846,1.44115459748378E-7
9589.90878573124,1.44289852842957E-7
9590.88535485402,1.46097908421677E-7
9591.86192397681,1.49961685458226E-7
9592.83849309959,1.53414677228032E-7
9593.81506222237,1.55276502997348E-7
9594.79163134516,1.52251293815033E-7
9595.76820046794,1.48862699648524E-7
9596.74476959072,1.5040786815333E-7
9597.72133871351,1.54148437168154E-7
9598.69790783629,1.55311400177117E-7
9599.67447695907,1.51473549433163E-7
9600.65104608186,1.46267731447206E-7
9601.62761520464,1.441055430747E-7
9602.60418432742,1.44992056042756E-7
9603.58075345021,1.45460879977765E-7
9604.55732257299,1.45768898782014E-7
9605.53389169577,1.44412863406252E-7
9606.51046081856,1.44500071771544E-7
9607.48702994134,1.48089984314564E-7
9608.46359906412,1.48592320920452E-7
9609.44016818691,1.46429860612403E-7
9610.41673730969,1.44616081811739E-7
9611.39330643247,1.40032245690568E-7
