frequency(Hz),V/rt(Hz)
4310.4299471043,5.21436217374621E-8
4312.38301912383,5.24131654410796E-8
4314.33609114336,5.27665252044105E-8
4316.28916316289,5.2490586321761E-8
4318.24223518242,5.17724736663944E-8
4320.19530720195,5.05178656241435E-8
4322.14837922148,4.96134213448081E-8
4324.10145124102,5.1003331826726E-8
4326.05452326055,5.22968074015683E-8
4328.00759528008,5.18554679100939E-8
4329.96066729961,5.17261518484245E-8
4331.91373931914,5.22347882818827E-8
4333.86681133867,5.21562436572705E-8
4335.8198833582,5.18588950196226E-8
4337.77295537773,5.18669042304352E-8
4339.72602739726,5.13010525453273E-8
4341.67909941679,5.07329310868132E-8
4343.63217143632,5.09890356889287E-8
4345.58524345585,5.14847174729338E-8
4347.53831547538,5.14669171722909E-8
4349.49138749491,5.14685860619167E-8
4351.44445951444,5.18514184811216E-8
4353.39753153398,5.15340143135913E-8
4355.35060355351,5.06260825835996E-8
4357.30367557304,5.0521317420692E-8
4359.25674759257,5.16822468404692E-8
4361.2098196121,5.36505013831725E-8
4363.16289163163,5.47730181683255E-8
4365.11596365116,5.49099961480243E-8
4367.06903567069,5.47076842147246E-8
4369.02210769022,5.41106845094082E-8
4370.97517970975,5.38942084882644E-8
4372.92825172928,5.39801498252254E-8
4374.88132374881,5.37049328217674E-8
4376.83439576834,5.32445829886766E-8
4378.78746778787,5.30826782524512E-8
4380.74053980741,5.34223691823538E-8
4382.69361182694,5.38493354375182E-8
4384.64668384647,5.3494256672166E-8
4386.599755866,5.2617039563061E-8
4388.55282788553,5.25868413844931E-8
4390.50589990506,5.29477910461943E-8
4392.45897192459,5.23352120506088E-8
4394.41204394412,5.14292747383707E-8
4396.36511596365,5.17875343708509E-8
4398.31818798318,5.27819649113642E-8
4400.27126000271,5.30406697416228E-8
4402.22433202224,5.26398370665795E-8
4404.17740404177,5.2233543741234E-8
4406.1304760613,5.21114132294962E-8
4408.08354808084,5.24932986224962E-8
4410.03662010037,5.3685755381522E-8
4411.9896921199,5.35518610391262E-8
4413.94276413943,5.16294292018706E-8
4415.89583615896,5.11546146248361E-8
4417.84890817849,5.23396797774651E-8
4419.80198019802,5.32354902809244E-8
4421.75505221755,5.35939969408249E-8
4423.70812423708,5.36274398455009E-8
4425.66119625661,5.32593875248626E-8
4427.61426827614,5.24425751791381E-8
4429.56734029567,5.24138751841691E-8
4431.5204123152,5.33367965693525E-8
4433.47348433474,5.37008663588054E-8
4435.42655635427,5.26243345235503E-8
4437.3796283738,5.0549637221484E-8
4439.33270039333,5.02112855664917E-8
4441.28577241286,5.18406128947547E-8
4443.23884443239,5.31363563071254E-8
4445.19191645192,5.33435714377836E-8
4447.14498847145,5.30677103038783E-8
4449.09806049098,5.24240463267195E-8
4451.05113251051,5.17093333310174E-8
4453.00420453004,5.2325607035649E-8
4454.95727654957,5.28743495318035E-8
4456.9103485691,5.23850485816918E-8
4458.86342058863,5.2046366521154E-8
4460.81649260817,5.18935728257111E-8
4462.7695646277,5.21514995387916E-8
4464.72263664723,5.26585997906274E-8
4466.67570866676,5.32627080588864E-8
4468.62878068629,5.39810083873686E-8
4470.58185270582,5.40045894684153E-8
4472.53492472535,5.3270605967726E-8
4474.48799674488,5.24299491168595E-8
4476.44106876441,5.17938342219447E-8
4478.39414078394,5.15468790103946E-8
4480.34721280347,5.17198389739769E-8
4482.300284823,5.17595766940846E-8
4484.25335684253,5.19473685581607E-8
4486.20642886207,5.29448639317573E-8
4488.15950088159,5.34008824245567E-8
4490.11257290113,5.30638046234842E-8
4492.06564492066,5.28276908102971E-8
4494.01871694019,5.25571690551801E-8
4495.97178895972,5.27127143809531E-8
4497.92486097925,5.29567301149044E-8
4499.87793299878,5.24183008403794E-8
4501.83100501831,5.16772200538139E-8
4503.78407703784,5.2216914684861E-8
4505.73714905737,5.38940387935512E-8
4507.6902210769,5.45159757278626E-8
4509.64329309643,5.38356688022799E-8
4511.59636511596,5.28545550640111E-8
4513.54943713549,5.18376852491104E-8
4515.50250915503,5.09470547296121E-8
4517.45558117456,5.01466675191922E-8
4519.40865319409,5.04488364407286E-8
4521.36172521362,5.19631848502806E-8
4523.31479723315,5.26829956518841E-8
4525.26786925268,5.14062288768179E-8
4527.22094127221,4.96454107937639E-8
4529.17401329174,4.9909226089997E-8
4531.12708531127,5.18887213287385E-8
4533.0801573308,5.36332493656848E-8
4535.03322935033,5.423324871685E-8
4536.98630136986,5.3987704703493E-8
4538.93937338939,5.35868063081177E-8
4540.89244540892,5.3790574598176E-8
4542.84551742846,5.44364475412538E-8
4544.79858944799,5.46421522693697E-8
4546.75166146752,5.4130807323813E-8
4548.70473348705,5.35721037882885E-8
4550.65780550658,5.36804166106547E-8
4552.61087752611,5.42160749955407E-8
4554.56394954564,5.41742951839022E-8
4556.51702156517,5.34489599774271E-8
4558.4700935847,5.2267873672992E-8
4560.42316560423,5.07685532722989E-8
4562.37623762376,5.01101691818231E-8
4564.32930964329,5.12687028178617E-8
4566.28238166282,5.27644991833475E-8
4568.23545368236,5.31768854909899E-8
4570.18852570189,5.30683227965536E-8
4572.14159772142,5.3454950736067E-8
4574.09466974095,5.39695048098903E-8
4576.04774176048,5.35075878282308E-8
4578.00081378001,5.24910995977556E-8
4579.95388579954,5.20941710692037E-8
4581.90695781907,5.17766462305098E-8
4583.8600298386,5.134861710823E-8
4585.81310185813,5.11168993661963E-8
4587.76617387766,5.22086064556867E-8
4589.71924589719,5.34326421017635E-8
4591.67231791672,5.32244316225821E-8
4593.62538993625,5.31338117397357E-8
4595.57846195578,5.37030158461827E-8
4597.53153397532,5.36775179352534E-8
4599.48460599485,5.29608443801571E-8
4601.43767801438,5.22609569914429E-8
4603.39075003391,5.16607635923377E-8
4605.34382205344,5.11498066002906E-8
4607.29689407297,5.15590333786934E-8
4609.2499660925,5.22657171853606E-8
4611.20303811203,5.20743790773237E-8
4613.15611013156,5.09091371512133E-8
4615.10918215109,4.98761074345879E-8
4617.06225417062,5.07138580207205E-8
4619.01532619015,5.27774339322159E-8
4620.96839820968,5.41104287014636E-8
4622.92147022921,5.44962922251852E-8
4624.87454224875,5.44483268612599E-8
4626.82761426828,5.33213251414035E-8
4628.78068628781,5.18890857426467E-8
4630.73375830734,5.23308289627413E-8
4632.68683032687,5.36320234503063E-8
4634.6399023464,5.35601362709694E-8
4636.59297436593,5.2680079630577E-8
4638.54604638546,5.17849736441402E-8
4640.49911840499,5.20112203050513E-8
4642.45219042452,5.25334205362503E-8
4644.40526244405,5.21010814273392E-8
4646.35833446358,5.15511849092592E-8
4648.31140648311,5.1846181640536E-8
4650.26447850265,5.29230034936728E-8
4652.21755052218,5.3988764591239E-8
4654.17062254171,5.46270143459467E-8
4656.12369456124,5.44264117750618E-8
4658.07676658077,5.3668979862564E-8
4660.0298386003,5.33469701328153E-8
4661.98291061983,5.30654442524087E-8
4663.93598263936,5.18919938168396E-8
4665.88905465889,5.05449892650649E-8
4667.84212667842,5.00237630812311E-8
4669.79519869795,4.97550807329919E-8
4671.74827071748,5.0668205085643E-8
4673.70134273701,5.2971853076885E-8
4675.65441475654,5.43866160501664E-8
4677.60748677608,5.37098158525872E-8
4679.56055879561,5.24931173359322E-8
4681.51363081514,5.23172617347047E-8
4683.46670283467,5.26117168449093E-8
4685.4197748542,5.23757547422967E-8
4687.37284687373,5.2110450342766E-8
4689.32591889326,5.21364467835533E-8
4691.27899091279,5.21029411131651E-8
4693.23206293232,5.20390499126639E-8
4695.18513495185,5.21389926185674E-8
4697.13820697138,5.26451052949325E-8
4699.09127899091,5.22478210528963E-8
4701.04435101044,5.01872864094654E-8
4702.99742302997,4.96443527772267E-8
4704.9504950495,5.12359780816133E-8
4706.90356706904,5.20877675538898E-8
4708.85663908857,5.1965097037026E-8
4710.8097111081,5.09973923517276E-8
4712.76278312763,5.05766094264617E-8
4714.71585514716,5.15808129757542E-8
4716.66892716669,5.15108161729746E-8
4718.62199918622,5.03948658946762E-8
4720.57507120575,5.00079116995584E-8
4722.52814322528,5.060449287367E-8
4724.48121524481,5.16055818405283E-8
4726.43428726434,5.2159539641378E-8
4728.38735928387,5.22235674161196E-8
4730.3404313034,5.19313094650368E-8
4732.29350332294,5.17368093479401E-8
4734.24657534247,5.19870036786423E-8
4736.199647362,5.21643280437397E-8
4738.15271938153,5.18923653526613E-8
4740.10579140106,5.14587232196946E-8
4742.05886342059,5.15110129129436E-8
4744.01193544012,5.18403601891913E-8
4745.96500745965,5.23920739035971E-8
4747.91807947918,5.30766780743113E-8
4749.87115149871,5.28036005349277E-8
4751.82422351824,5.18844053301529E-8
4753.77729553777,5.14450821497452E-8
4755.7303675573,5.14373412337752E-8
4757.68343957683,5.10964869635701E-8
4759.63651159637,5.11406435252881E-8
4761.5895836159,5.22314662860291E-8
4763.54265563543,5.30681458031988E-8
4765.49572765496,5.31552855521035E-8
4767.44879967449,5.28261537600429E-8
4769.40187169402,5.17505860668499E-8
4771.35494371355,5.07321832107573E-8
4773.30801573308,5.10741717471365E-8
4775.26108775261,5.15666409866389E-8
4777.21415977214,5.15194696220104E-8
4779.16723179167,5.15725436595833E-8
4781.1203038112,5.17241424212651E-8
4783.07337583073,5.1593687562252E-8
4785.02644785026,5.16175308415165E-8
4786.9795198698,5.20736362269575E-8
4788.93259188933,5.23336558130578E-8
4790.88566390886,5.20312097172262E-8
4792.83873592839,5.15856886391148E-8
4794.79180794792,5.14772994283259E-8
4796.74487996745,5.12356355562216E-8
4798.69795198698,5.13889208634773E-8
4800.65102400651,5.25799314045663E-8
4802.60409602604,5.34146649315415E-8
4804.55716804557,5.28393283622081E-8
4806.5102400651,5.14705118212563E-8
4808.46331208463,5.0956099816799E-8
4810.41638410416,5.23620858620111E-8
4812.36945612369,5.37913327962946E-8
4814.32252814322,5.36119139773936E-8
4816.27560016276,5.33679320746193E-8
4818.22867218229,5.3640371564084E-8
4820.18174420182,5.29049933104914E-8
4822.13481622135,5.14815055188099E-8
4824.08788824088,5.0854303902475E-8
4826.04096026041,5.11561076781879E-8
4827.99403227994,5.19300981096338E-8
4829.94710429947,5.23670091467711E-8
4831.900176319,5.22095651649889E-8
4833.85324833853,5.19837942302694E-8
4835.80632035806,5.18746072523927E-8
4837.75939237759,5.17239321556477E-8
4839.71246439712,5.24670337977574E-8
4841.66553641666,5.37380629063004E-8
4843.61860843619,5.40235736596912E-8
4845.57168045572,5.31707355625424E-8
4847.52475247525,5.19379702249686E-8
4849.47782449478,5.16947447280311E-8
4851.43089651431,5.30211401578602E-8
4853.38396853384,5.42387449820975E-8
4855.33704055337,5.38639737574918E-8
4857.2901125729,5.22847843560179E-8
4859.24318459243,5.08074149859802E-8
4861.19625661196,5.07812589952295E-8
4863.14932863149,5.17635592935335E-8
4865.10240065102,5.22445755842075E-8
4867.05547267055,5.18467680404269E-8
4869.00854469009,5.12218458013278E-8
4870.96161670962,5.10821612503594E-8
4872.91468872915,5.22724961071336E-8
4874.86776074868,5.39106388270122E-8
4876.82083276821,5.41584811003803E-8
4878.77390478774,5.32842412575488E-8
4880.72697680727,5.27369492869155E-8
4882.6800488268,5.25489357887124E-8
4884.63312084633,5.19480465999786E-8
4886.58619286586,5.12510324639438E-8
4888.53926488539,5.15141846414217E-8
4890.49233690492,5.1711520191007E-8
4892.44540892445,5.11156348611561E-8
4894.39848094399,5.10369903247806E-8
4896.35155296352,5.14095465021142E-8
4898.30462498305,5.11220054240092E-8
4900.25769700258,5.11134249244692E-8
4902.21076902211,5.20325232282833E-8
4904.16384104164,5.22581947924115E-8
4906.11691306117,5.16510259789625E-8
4908.0699850807,5.15986865589197E-8
4910.02305710023,5.24203944676212E-8
4911.97612911976,5.34830805199962E-8
4913.92920113929,5.37151079859995E-8
4915.88227315882,5.27650261905318E-8
4917.83534517835,5.19806059820345E-8
4919.78841719788,5.18548244080832E-8
4921.74148921741,5.21115721278128E-8
4923.69456123695,5.23073935234587E-8
4925.64763325648,5.19068269847713E-8
4927.60070527601,5.15606010116539E-8
4929.55377729554,5.12544445295371E-8
4931.50684931507,5.11064076212097E-8
4933.4599213346,5.10046596930727E-8
4935.41299335413,5.05321165224708E-8
4937.36606537366,5.04103332746671E-8
4939.31913739319,5.06563420017712E-8
4941.27220941272,5.12971713660834E-8
4943.22528143225,5.27435551699578E-8
4945.17835345178,5.31983976723087E-8
4947.13142547131,5.19059222091156E-8
4949.08449749084,5.04358264383351E-8
4951.03756951038,5.00004080310638E-8
4952.99064152991,5.03947310123697E-8
4954.94371354944,5.09844180937749E-8
4956.89678556897,5.1064457808757E-8
4958.8498575885,5.11271472310508E-8
4960.80292960803,5.14279482230033E-8
4962.75600162756,5.16772128791733E-8
4964.70907364709,5.18569050357529E-8
4966.66214566662,5.18341661337342E-8
4968.61521768615,5.17397140376658E-8
4970.56828970568,5.16934489329072E-8
4972.52136172521,5.22977314096092E-8
4974.47443374474,5.35529180139206E-8
4976.42750576428,5.38632372322785E-8
4978.38057778381,5.27935657233531E-8
4980.33364980334,5.2003154894561E-8
4982.28672182287,5.19522859450126E-8
4984.2397938424,5.19037578265188E-8
4986.19286586193,5.12125556476559E-8
4988.14593788146,5.06173057022773E-8
4990.09900990099,5.06078874780233E-8
4992.05208192052,5.07554669484356E-8
4994.00515394005,5.12673191131153E-8
4995.95822595958,5.28767359629611E-8
4997.91129797911,5.53853734949654E-8
4999.86436999864,5.65324803760931E-8
5001.81744201817,5.5092848447031E-8
5003.77051403771,5.33476489191737E-8
5005.72358605724,5.21477527546158E-8
5007.67665807677,5.16998343543125E-8
5009.6297300963,5.21871646424029E-8
5011.58280211583,5.19918198568046E-8
5013.53587413536,5.1299592620363E-8
5015.48894615489,5.10970432678953E-8
5017.44201817442,5.13928335903104E-8
5019.39509019395,5.17048517715827E-8
5021.34816221348,5.15826914185703E-8
5023.30123423301,5.16371365351646E-8
5025.25430625254,5.21190564011522E-8
5027.20737827207,5.17212153514229E-8
5029.1604502916,5.08338152289729E-8
5031.11352231114,5.09312650334513E-8
5033.06659433067,5.16479009404827E-8
5035.0196663502,5.22746759572524E-8
5036.97273836973,5.1932035312791E-8
5038.92581038926,5.09808885632052E-8
5040.87888240879,5.09344534519117E-8
5042.83195442832,5.10185929358604E-8
5044.78502644785,5.14899934768469E-8
5046.73809846738,5.31300877061789E-8
5048.69117048691,5.4196515171225E-8
5050.64424250644,5.36305878032537E-8
5052.59731452597,5.29086304086953E-8
5054.5503865455,5.27863362936437E-8
5056.50345856503,5.26184864224889E-8
5058.45653058457,5.22824441849839E-8
5060.4096026041,5.21321418113484E-8
5062.36267462363,5.27542015778235E-8
5064.31574664316,5.30243660647121E-8
5066.26881866269,5.24009945632412E-8
5068.22189068222,5.22574190801247E-8
5070.17496270175,5.31772341050868E-8
5072.12803472128,5.30916271997967E-8
5074.08110674081,5.20765838327845E-8
5076.03417876034,5.13118970899828E-8
5077.98725077987,5.05818408815608E-8
5079.9403227994,5.10057791447777E-8
5081.89339481893,5.13758867127136E-8
5083.84646683846,5.10001961803012E-8
5085.799538858,5.17321533825189E-8
5087.75261087753,5.33890362527163E-8
5089.70568289706,5.42614214408607E-8
5091.65875491659,5.3997865492231E-8
5093.61182693612,5.42474713237804E-8
5095.56489895565,5.46244803924665E-8
5097.51797097518,5.42828521656536E-8
5099.47104299471,5.43889702120579E-8
5101.42411501424,5.54831420234969E-8
5103.37718703377,5.60964942438709E-8
5105.3302590533,5.47546369073432E-8
5107.28333107283,5.22805932482524E-8
5109.23640309236,5.09641563300197E-8
5111.1894751119,5.10426879074747E-8
5113.14254713143,5.15607903708188E-8
5115.09561915096,5.20363899363457E-8
5117.04869117049,5.19577880133644E-8
5119.00176319002,5.19870013013465E-8
5120.95483520955,5.19322471156334E-8
5122.90790722908,5.18321990444175E-8
5124.86097924861,5.20928686024437E-8
5126.81405126814,5.20901496871045E-8
5128.76712328767,5.16064200370325E-8
5130.7201953072,5.07681126528342E-8
5132.67326732673,5.07618510612697E-8
5134.62633934626,5.16711810455645E-8
5136.57941136579,5.23973033586682E-8
5138.53248338532,5.27910093153733E-8
5140.48555540486,5.28106497449418E-8
5142.43862742439,5.28563438141146E-8
5144.39169944392,5.2991545423507E-8
5146.34477146345,5.30454228718813E-8
5148.29784348298,5.33451329646393E-8
5150.25091550251,5.36281404318796E-8
5152.20398752204,5.30870528093061E-8
5154.15705954157,5.22489753692487E-8
5156.1101315611,5.2105986679749E-8
5158.06320358063,5.22327629306322E-8
5160.01627560016,5.25620529056795E-8
5161.96934761969,5.30106615989999E-8
5163.92241963922,5.25566540729009E-8
5165.87549165876,5.15187883385669E-8
5167.82856367829,5.13971283488487E-8
5169.78163569782,5.20095759563373E-8
5171.73470771735,5.18607157283871E-8
5173.68777973688,5.12886828228163E-8
5175.64085175641,5.18004840288483E-8
5177.59392377594,5.32068742143445E-8
5179.54699579547,5.38898925729195E-8
5181.500067815,5.30183383078222E-8
5183.45313983453,5.18054893124656E-8
5185.40621185406,5.10876384917682E-8
5187.35928387359,5.04061260680105E-8
5189.31235589312,5.09693528571367E-8
5191.26542791265,5.25884488822845E-8
5193.21849993219,5.28440902474268E-8
5195.17157195172,5.22155158704514E-8
5197.12464397125,5.21482741448816E-8
5199.07771599078,5.2978634956443E-8
