frequency(Hz),V/rt(Hz)
401.2451171875,5.35669723867884E-9
401.30615234375,5.28458954457753E-9
401.3671875,5.15852555859578E-9
401.42822265625,4.81860560579449E-9
401.4892578125,4.68111152514677E-9
401.55029296875,4.79252326421829E-9
401.611328125,4.98357767748472E-9
401.67236328125,5.19921244973679E-9
401.7333984375,5.37227632058538E-9
401.79443359375,5.49172434020317E-9
401.85546875,5.39672719977662E-9
401.91650390625,5.2344779725182E-9
401.9775390625,5.44430523775134E-9
402.03857421875,5.5987264237888E-9
402.099609375,5.32108919466243E-9
402.16064453125,5.02602649431062E-9
402.2216796875,4.99032952401685E-9
402.28271484375,5.16679929448506E-9
402.34375,5.31644065558028E-9
402.40478515625,5.29248463185126E-9
402.4658203125,5.01021523711215E-9
402.52685546875,4.79349641979173E-9
402.587890625,4.92083240334428E-9
402.64892578125,5.0627400544634E-9
402.7099609375,5.22462849782196E-9
402.77099609375,5.49990100916139E-9
402.83203125,5.35867060495929E-9
402.89306640625,4.99572533913551E-9
402.9541015625,5.07069991828536E-9
403.01513671875,5.03676667439351E-9
403.076171875,4.70921810129607E-9
403.13720703125,4.57550186263358E-9
403.1982421875,4.68023234015734E-9
403.25927734375,4.74386915709043E-9
403.3203125,4.78033923206868E-9
403.38134765625,4.9098712081819E-9
403.4423828125,5.10241473175711E-9
403.50341796875,5.14056440167698E-9
403.564453125,5.00758153143068E-9
403.62548828125,5.0223702571459E-9
403.6865234375,5.21079375118588E-9
403.74755859375,5.36066017036726E-9
403.80859375,5.3291936594382E-9
403.86962890625,5.37144114194938E-9
403.9306640625,5.53501292238512E-9
403.99169921875,5.45799583524275E-9
404.052734375,5.19935228640644E-9
404.11376953125,5.2322706731231E-9
404.1748046875,5.50890254360973E-9
404.23583984375,5.39315979605384E-9
404.296875,5.18430919140504E-9
404.35791015625,5.22451904377308E-9
404.4189453125,5.27803453393118E-9
404.47998046875,5.54686616013435E-9
404.541015625,5.6132310525533E-9
404.60205078125,5.26651631792546E-9
404.6630859375,5.13277312728546E-9
404.72412109375,5.21760919972724E-9
404.78515625,5.29337263920072E-9
404.84619140625,5.15938131958018E-9
404.9072265625,4.96293531859252E-9
404.96826171875,4.72737738591838E-9
405.029296875,4.42300235010971E-9
405.09033203125,4.42969527310812E-9
405.1513671875,4.57770585036014E-9
405.21240234375,4.78681261053183E-9
405.2734375,5.15074012933928E-9
405.33447265625,5.34153404300118E-9
405.3955078125,5.30479248451422E-9
405.45654296875,5.14621795411011E-9
405.517578125,5.16136536145134E-9
405.57861328125,5.58316403471058E-9
405.6396484375,5.8600150338731E-9
405.70068359375,5.79392142394299E-9
405.76171875,5.7702373263377E-9
405.82275390625,5.732735021832E-9
405.8837890625,5.44672404839946E-9
405.94482421875,5.25760638785512E-9
406.005859375,5.31768612627028E-9
406.06689453125,5.37162872397703E-9
406.1279296875,5.14890131543562E-9
406.18896484375,4.81363353217709E-9
406.25,4.7743527071479E-9
406.31103515625,4.89286686501455E-9
406.3720703125,4.85399925465144E-9
406.43310546875,4.78612121694228E-9
406.494140625,4.83154838837627E-9
406.55517578125,5.02280500091543E-9
406.6162109375,5.46687572679545E-9
406.67724609375,5.65804498111499E-9
406.73828125,5.36313362353486E-9
406.79931640625,5.04941436429658E-9
406.8603515625,5.06654412126888E-9
406.92138671875,5.40131703043697E-9
406.982421875,5.59226488137837E-9
407.04345703125,5.51734176271555E-9
407.1044921875,5.34102622258746E-9
407.16552734375,5.25293189738666E-9
407.2265625,5.23080630657873E-9
407.28759765625,5.30070715630887E-9
407.3486328125,5.6634007707043E-9
407.40966796875,5.7520829638754E-9
407.470703125,5.48630758466349E-9
407.53173828125,5.34746093022591E-9
407.5927734375,5.43007008011806E-9
407.65380859375,5.60612312840031E-9
407.71484375,5.63552113936616E-9
407.77587890625,5.5115711336409E-9
407.8369140625,5.48811992729589E-9
407.89794921875,5.42855988719016E-9
407.958984375,5.17695228125736E-9
408.02001953125,5.08980515522234E-9
408.0810546875,5.42166545004387E-9
408.14208984375,5.67701870883808E-9
408.203125,5.64875676900644E-9
408.26416015625,5.55426916493425E-9
408.3251953125,5.53230277025323E-9
408.38623046875,5.41610919534712E-9
408.447265625,5.32511225475275E-9
408.50830078125,5.36943822873731E-9
408.5693359375,5.24867314428756E-9
408.63037109375,5.11386437275869E-9
408.69140625,5.0518610786763E-9
408.75244140625,4.9418970519757E-9
408.8134765625,4.81585075232456E-9
408.87451171875,4.69829707368577E-9
408.935546875,4.69995834770417E-9
408.99658203125,4.91708653563481E-9
409.0576171875,5.39147895062732E-9
409.11865234375,5.71981144463575E-9
409.1796875,5.6923503085982E-9
409.24072265625,5.36367362818427E-9
409.3017578125,4.96522436251659E-9
409.36279296875,4.84733237263312E-9
409.423828125,4.94863073918308E-9
409.48486328125,4.98321545656722E-9
409.5458984375,4.93255227709618E-9
409.60693359375,5.02407193721441E-9
409.66796875,5.03059928341799E-9
409.72900390625,5.01359936318974E-9
409.7900390625,5.30817548083817E-9
409.85107421875,5.68252342928112E-9
409.912109375,5.78134959844212E-9
409.97314453125,5.6120745719892E-9
410.0341796875,5.37212742916862E-9
410.09521484375,5.29366289530074E-9
410.15625,5.24701336189008E-9
410.21728515625,5.06034059439317E-9
410.2783203125,4.80765469386313E-9
410.33935546875,4.7409429568041E-9
410.400390625,4.80125069295262E-9
410.46142578125,4.78661907029936E-9
410.5224609375,4.68842554398198E-9
410.58349609375,4.76205524912501E-9
410.64453125,4.99702685491278E-9
410.70556640625,5.27054094137883E-9
410.7666015625,5.4191755336076E-9
410.82763671875,5.18743844352699E-9
410.888671875,4.86273517504255E-9
410.94970703125,4.66490205912382E-9
411.0107421875,4.76914550704475E-9
411.07177734375,5.03025990974711E-9
411.1328125,5.31386211819058E-9
411.19384765625,5.58070189128336E-9
411.2548828125,5.5588330770621E-9
411.31591796875,5.38157186322815E-9
411.376953125,5.27268852098644E-9
411.43798828125,5.2736301183009E-9
411.4990234375,5.4286232234633E-9
411.56005859375,5.38500794085949E-9
411.62109375,5.18362037805737E-9
411.68212890625,5.26861727348724E-9
411.7431640625,5.39443756994058E-9
411.80419921875,5.23597368939574E-9
411.865234375,5.13304804388368E-9
411.92626953125,5.26687514885455E-9
411.9873046875,5.08765124341799E-9
412.04833984375,4.58276482556342E-9
412.109375,4.44122374775445E-9
412.17041015625,4.66001218723646E-9
412.2314453125,4.8046803749537E-9
412.29248046875,4.96531813357377E-9
412.353515625,5.07842280866571E-9
412.41455078125,5.00111939075102E-9
412.4755859375,5.02595903472567E-9
412.53662109375,5.08957223606393E-9
412.59765625,5.02479426396599E-9
412.65869140625,5.05436495046815E-9
412.7197265625,5.1871539812997E-9
412.78076171875,5.1942466134082E-9
412.841796875,5.04214546981044E-9
412.90283203125,5.03170814000009E-9
412.9638671875,5.00940000888477E-9
413.02490234375,4.89705790774593E-9
413.0859375,4.98339633075289E-9
413.14697265625,5.07552883690364E-9
413.2080078125,4.96271641164802E-9
413.26904296875,4.72835233499234E-9
413.330078125,4.71158657455466E-9
413.39111328125,5.0320265381363E-9
413.4521484375,5.2644165648849E-9
413.51318359375,5.4768870322083E-9
413.57421875,5.71636004184168E-9
413.63525390625,5.51327361550123E-9
413.6962890625,5.03806540753015E-9
413.75732421875,4.80111840800912E-9
413.818359375,4.75363183080904E-9
413.87939453125,4.64500610534382E-9
413.9404296875,4.66799408654168E-9
414.00146484375,4.84702277792321E-9
414.0625,4.9765626307216E-9
414.12353515625,4.90245410275105E-9
414.1845703125,4.53749327981882E-9
414.24560546875,4.22915289553895E-9
414.306640625,4.18832456430263E-9
414.36767578125,4.48502835981566E-9
414.4287109375,4.93632945793165E-9
414.48974609375,4.93843816659112E-9
414.55078125,4.57250394594498E-9
414.61181640625,4.64395376085413E-9
414.6728515625,5.12199302133414E-9
414.73388671875,5.41675874726048E-9
414.794921875,5.49949247529888E-9
414.85595703125,5.50347579686736E-9
414.9169921875,5.45389370922623E-9
414.97802734375,5.33870398297168E-9
415.0390625,5.10384318964088E-9
415.10009765625,4.93257696445174E-9
415.1611328125,4.91684567732117E-9
415.22216796875,4.81260292851331E-9
415.283203125,4.75207926037152E-9
415.34423828125,5.15764905480213E-9
415.4052734375,5.47968864557286E-9
415.46630859375,5.49720112761525E-9
415.52734375,5.55145594305124E-9
415.58837890625,5.50304626809456E-9
415.6494140625,5.39018076327733E-9
415.71044921875,5.33387181996915E-9
415.771484375,5.26789415886934E-9
415.83251953125,5.16556158653264E-9
415.8935546875,4.9014204972618E-9
415.95458984375,4.5540044668355E-9
416.015625,4.6072371708854E-9
416.07666015625,5.13849194170231E-9
416.1376953125,5.39087773076588E-9
416.19873046875,5.12958748653273E-9
416.259765625,4.9720952558975E-9
416.32080078125,5.07736882923268E-9
416.3818359375,5.11805942236725E-9
416.44287109375,5.12643922296025E-9
416.50390625,5.40160170714384E-9
416.56494140625,5.64226428887178E-9
416.6259765625,5.48390362093464E-9
416.68701171875,4.98084527828016E-9
416.748046875,4.48059393739614E-9
416.80908203125,4.46174844281344E-9
416.8701171875,4.81694410916286E-9
416.93115234375,4.93790049636375E-9
416.9921875,4.78275685514222E-9
417.05322265625,4.7382419698309E-9
417.1142578125,4.67692377782302E-9
417.17529296875,4.71445578691325E-9
417.236328125,5.02869351033747E-9
417.29736328125,5.13751488718854E-9
417.3583984375,4.76641266198919E-9
417.41943359375,4.45543581257732E-9
417.48046875,4.52061545912697E-9
417.54150390625,4.83403177841521E-9
417.6025390625,5.31042991417467E-9
417.66357421875,5.413101770833E-9
417.724609375,5.01315810570142E-9
417.78564453125,4.74840391915874E-9
417.8466796875,4.89041237550652E-9
417.90771484375,4.98909015209669E-9
417.96875,5.18286835927972E-9
418.02978515625,5.5541580390706E-9
418.0908203125,5.79706181932608E-9
418.15185546875,5.59195425773814E-9
418.212890625,5.03869450913558E-9
418.27392578125,4.84872271891199E-9
418.3349609375,5.21207889760168E-9
418.39599609375,5.3652922034702E-9
418.45703125,5.27565243334083E-9
418.51806640625,5.16196509710306E-9
418.5791015625,4.9365904053546E-9
418.64013671875,4.62187227730333E-9
418.701171875,4.43444444110146E-9
418.76220703125,4.64483055980184E-9
418.8232421875,4.99929527442746E-9
418.88427734375,5.18649915256594E-9
418.9453125,5.21318464874818E-9
419.00634765625,5.20851590382407E-9
419.0673828125,5.34352328634144E-9
419.12841796875,5.69233856384108E-9
419.189453125,5.6989455665056E-9
419.25048828125,5.32168057641229E-9
419.3115234375,5.1583873924177E-9
419.37255859375,5.32724747133074E-9
419.43359375,5.65573575674495E-9
419.49462890625,5.93197671925165E-9
419.5556640625,5.9852483357745E-9
419.61669921875,5.70027061379238E-9
419.677734375,5.33804292025888E-9
419.73876953125,5.43980061962421E-9
419.7998046875,5.87894187124191E-9
419.86083984375,6.32578143176633E-9
419.921875,6.78687225531207E-9
419.98291015625,7.23036285015315E-9
420.0439453125,7.43776544046071E-9
420.10498046875,7.09527434567426E-9
420.166015625,6.36791754299653E-9
420.22705078125,5.65772319820008E-9
420.2880859375,5.01321502128822E-9
420.34912109375,4.60137388281307E-9
420.41015625,4.58053877251318E-9
420.47119140625,4.60639468371966E-9
420.5322265625,4.63078984693145E-9
420.59326171875,4.72958985956465E-9
420.654296875,4.9498831357461E-9
420.71533203125,5.3230131879224E-9
420.7763671875,5.68628007228953E-9
420.83740234375,5.69419770888188E-9
420.8984375,5.45368400152831E-9
420.95947265625,5.49133585152348E-9
421.0205078125,5.52553021674276E-9
421.08154296875,5.36506835153919E-9
421.142578125,5.31668496776653E-9
421.20361328125,5.33195868596886E-9
421.2646484375,5.02622126690433E-9
421.32568359375,4.63735690944479E-9
421.38671875,4.56973893192489E-9
421.44775390625,4.90647734130558E-9
421.5087890625,5.194346362782E-9
421.56982421875,5.21837931847949E-9
421.630859375,5.22748468921803E-9
421.69189453125,5.21626888544435E-9
421.7529296875,5.13733781247566E-9
421.81396484375,4.91834332355823E-9
421.875,4.66218595454016E-9
421.93603515625,4.54667770683872E-9
421.9970703125,4.74699072941974E-9
422.05810546875,5.22846159935494E-9
422.119140625,5.70987459678262E-9
422.18017578125,5.979995134763E-9
422.2412109375,5.95378913896979E-9
422.30224609375,5.66674348828541E-9
422.36328125,5.5642989515813E-9
422.42431640625,5.5233207834016E-9
422.4853515625,5.26152914235819E-9
422.54638671875,5.23012726916292E-9
422.607421875,5.22234045400631E-9
422.66845703125,4.81051897141748E-9
422.7294921875,4.71496551188948E-9
422.79052734375,5.35088834600074E-9
422.8515625,5.86745571462154E-9
422.91259765625,5.8331953500137E-9
422.9736328125,5.58915658653095E-9
423.03466796875,5.36960787176337E-9
423.095703125,5.35787452736947E-9
423.15673828125,5.97638875857659E-9
423.2177734375,7.07631383061906E-9
423.27880859375,8.37203846677182E-9
423.33984375,9.47295888095604E-9
423.40087890625,9.82531435590111E-9
423.4619140625,9.14384387093282E-9
423.52294921875,7.72289530424902E-9
423.583984375,6.39033828294823E-9
423.64501953125,5.78307216297432E-9
423.7060546875,5.47739577009601E-9
423.76708984375,5.05369197079042E-9
423.828125,4.98077193357678E-9
423.88916015625,5.42887458201168E-9
423.9501953125,5.70725668425213E-9
424.01123046875,5.50248717967084E-9
424.072265625,5.15217581159797E-9
424.13330078125,4.88477314724817E-9
424.1943359375,4.70685934271628E-9
424.25537109375,4.63266680590721E-9
424.31640625,4.77379205460934E-9
424.37744140625,5.18908944335231E-9
424.4384765625,5.52555311899486E-9
424.49951171875,5.50774388171947E-9
424.560546875,5.32706863551792E-9
424.62158203125,5.18232080253997E-9
424.6826171875,5.04552852851869E-9
424.74365234375,4.84804951211028E-9
424.8046875,4.64048349857557E-9
424.86572265625,4.49700449296268E-9
424.9267578125,4.33070307718621E-9
424.98779296875,4.28860468469982E-9
425.048828125,4.69127838402295E-9
425.10986328125,5.1274917305241E-9
425.1708984375,5.04051668340544E-9
425.23193359375,4.7294033175316E-9
425.29296875,4.80427161620761E-9
425.35400390625,4.90157223952085E-9
425.4150390625,4.76488705613809E-9
425.47607421875,4.66089544249658E-9
425.537109375,4.97145460483768E-9
425.59814453125,5.61852778129078E-9
425.6591796875,5.87426104770279E-9
425.72021484375,5.49056596707053E-9
425.78125,5.11319875720763E-9
425.84228515625,5.04032246322788E-9
425.9033203125,4.97032750212981E-9
425.96435546875,4.99899819561458E-9
426.025390625,5.01368437163857E-9
426.08642578125,4.9827985824485E-9
426.1474609375,5.17828617255366E-9
426.20849609375,5.39300661108318E-9
426.26953125,5.3243591435085E-9
426.33056640625,5.43586968816685E-9
426.3916015625,6.18394135326807E-9
426.45263671875,7.63003719899785E-9
426.513671875,9.31319649152522E-9
426.57470703125,1.0113157688288E-8
426.6357421875,9.84401493129608E-9
426.69677734375,1.03985328202905E-8
426.7578125,1.265117445833E-8
426.81884765625,1.37676246706971E-8
426.8798828125,1.3819054637943E-8
426.94091796875,1.54849646824883E-8
427.001953125,1.79313676945986E-8
427.06298828125,1.85447570813534E-8
427.1240234375,1.77493095715524E-8
427.18505859375,1.72168971591097E-8
427.24609375,1.56759865893947E-8
427.30712890625,1.2532817105844E-8
427.3681640625,9.42136887888788E-9
427.42919921875,7.43591291322032E-9
427.490234375,6.38135152717241E-9
427.55126953125,5.54291531269626E-9
427.6123046875,5.23322022708673E-9
427.67333984375,5.46187106157236E-9
427.734375,5.6193731884435E-9
427.79541015625,5.40259000235885E-9
427.8564453125,5.20085075958539E-9
427.91748046875,5.19135212796059E-9
427.978515625,5.16396733482984E-9
428.03955078125,5.22812114017815E-9
428.1005859375,5.39899197735681E-9
428.16162109375,5.53345154320837E-9
428.22265625,5.45912438000244E-9
428.28369140625,5.38332965079973E-9
428.3447265625,5.62389891475827E-9
428.40576171875,5.85554294727325E-9
428.466796875,5.92961391168406E-9
428.52783203125,6.01306480625573E-9
428.5888671875,6.02214757343696E-9
428.64990234375,5.73545558095387E-9
428.7109375,5.38637054312361E-9
428.77197265625,5.26462655519838E-9
428.8330078125,5.21981446531801E-9
428.89404296875,5.37599282443919E-9
428.955078125,5.48238713445089E-9
429.01611328125,5.41330731665733E-9
429.0771484375,5.57506772675966E-9
429.13818359375,5.72083951029174E-9
429.19921875,5.48869004962984E-9
429.26025390625,5.30757539650779E-9
429.3212890625,5.29494483851786E-9
429.38232421875,5.3054997691337E-9
429.443359375,5.42097574429403E-9
429.50439453125,5.32650407555918E-9
429.5654296875,5.07037900413097E-9
429.62646484375,4.99273824089805E-9
