frequency(Hz),V/rt(Hz)
7988.33542436676,5.08720012260577E-9
7989.31199348954,5.09737038170472E-9
7990.28856261232,5.0960927596313E-9
7991.26513173511,5.0623248709877E-9
7992.24170085789,5.00109408688232E-9
7993.21826998067,4.98976476270549E-9
7994.19483910346,5.06045411852315E-9
7995.17140822624,5.13184923450216E-9
7996.14797734902,5.16940596913945E-9
7997.12454647181,5.16745162934534E-9
7998.10111559459,5.19146007364045E-9
7999.07768471737,5.40780729065446E-9
8000.05425384015,5.57794990068563E-9
8001.03082296294,5.45514290092962E-9
8002.00739208572,5.25055514286853E-9
8002.9839612085,5.11056168513318E-9
8003.96053033129,5.04985491238252E-9
8004.93709945407,5.0339094204184E-9
8005.91366857686,5.00335870581141E-9
8006.89023769964,4.97311753329059E-9
8007.86680682242,5.0173911480057E-9
8008.8433759452,5.07829285398717E-9
8009.81994506799,5.10469076441493E-9
8010.79651419077,5.14650379749861E-9
8011.77308331355,5.2037656107069E-9
8012.74965243634,5.21263766562967E-9
8013.72622155912,5.1729858384795E-9
8014.7027906819,5.12609641278667E-9
8015.67935980469,5.09325078522469E-9
8016.65592892747,5.06219129569148E-9
8017.63249805025,5.06455569892719E-9
8018.60906717304,5.12587152431278E-9
8019.58563629582,5.20090589663117E-9
8020.5622054186,5.23553749228088E-9
8021.53877454139,5.19468462300941E-9
8022.51534366417,5.18350886044768E-9
8023.49191278695,5.22326054591352E-9
8024.46848190974,5.16738213467229E-9
8025.44505103252,5.05389233865746E-9
8026.4216201553,5.00239482632783E-9
8027.39818927809,5.01875902693612E-9
8028.37475840087,5.04593539362375E-9
8029.35132752365,5.04709268347987E-9
8030.32789664643,5.06221884116815E-9
8031.30446576922,5.07972480483415E-9
8032.281034892,5.04348935520164E-9
8033.25760401478,5.03678411945133E-9
8034.23417313757,5.09023423336878E-9
8035.21074226035,5.14697105995119E-9
8036.18731138313,5.14569350317817E-9
8037.16388050592,5.05499263761532E-9
8038.1404496287,4.99920366904908E-9
8039.11701875148,5.02029946656023E-9
8040.09358787427,5.06083270261676E-9
8041.07015699705,5.06458436301846E-9
8042.04672611983,5.03297890756402E-9
8043.02329524262,5.04530071137415E-9
8043.9998643654,5.00738250524229E-9
8044.97643348818,4.93581105305563E-9
8045.95300261097,4.99176283984125E-9
8046.92957173375,5.10147317200298E-9
8047.90614085653,5.12141420011872E-9
8048.88270997932,5.06653747642552E-9
8049.8592791021,5.02409261050902E-9
8050.83584822488,4.98834566316079E-9
8051.81241734767,4.96606169940404E-9
8052.78898647045,5.02924886768469E-9
8053.76555559323,5.08430828218919E-9
8054.74212471602,5.08440408348416E-9
8055.7186938388,5.0952090304392E-9
8056.69526296158,5.10984980027136E-9
8057.67183208436,5.08108849668788E-9
8058.64840120715,5.0173037753214E-9
8059.62497032993,4.9594973164369E-9
8060.60153945271,4.93193161573817E-9
8061.5781085755,4.97485065119159E-9
8062.55467769828,5.02847380986082E-9
8063.53124682106,5.04105444476669E-9
8064.50781594385,5.045039092292E-9
8065.48438506663,4.99422369459326E-9
8066.46095418941,4.92068741750169E-9
8067.4375233122,4.94715871982721E-9
8068.41409243498,5.01675057002734E-9
8069.39066155776,4.9998239546317E-9
8070.36723068055,4.95717027404463E-9
8071.34379980333,4.98842741639585E-9
8072.32036892611,5.04524676064773E-9
8073.2969380489,5.06634218011576E-9
8074.27350717168,5.06250089067781E-9
8075.25007629446,5.0745091694964E-9
8076.22664541725,5.09402967391192E-9
8077.20321454003,5.0758202605063E-9
8078.17978366281,5.04674864693948E-9
8079.1563527856,5.0466704879546E-9
8080.13292190838,5.01166092226134E-9
8081.10949103116,4.96425144340185E-9
8082.08606015395,5.00657277713766E-9
8083.06262927673,5.07480690927956E-9
8084.03919839951,5.10793774246649E-9
8085.0157675223,5.12592965715881E-9
8085.99233664508,5.11430413111212E-9
8086.96890576786,5.08114488631939E-9
8087.94547489064,5.08374715090277E-9
8088.92204401343,5.14429866664774E-9
8089.89861313621,5.17594973431681E-9
8090.875182259,5.15788176985674E-9
8091.85175138178,5.1179412044015E-9
8092.82832050456,5.08769854965023E-9
8093.80488962734,5.0797052510345E-9
8094.78145875013,5.05060475344505E-9
8095.75802787291,4.9954658078386E-9
8096.73459699569,4.99792273730459E-9
8097.71116611848,5.0568735317862E-9
8098.68773524126,5.06456588224136E-9
8099.66430436404,5.02116822889272E-9
8100.64087348683,4.94832424935223E-9
8101.61744260961,4.86489840954859E-9
8102.59401173239,4.90770853083032E-9
8103.57058085518,5.01604517335236E-9
8104.54714997796,5.06583618438617E-9
8105.52371910074,5.06119729422517E-9
8106.50028822353,5.08001641074196E-9
8107.47685734631,5.11368241687394E-9
8108.45342646909,5.07928670646643E-9
8109.42999559188,5.03318498621113E-9
8110.40656471466,5.02129471667375E-9
8111.38313383744,4.99024976367148E-9
8112.35970296023,4.90333278827939E-9
8113.33627208301,4.81489962001298E-9
8114.31284120579,4.91023174009755E-9
8115.28941032857,5.07219309100404E-9
8116.26597945136,5.10770681885008E-9
8117.24254857414,5.09829326348962E-9
8118.21911769692,5.13291942568378E-9
8119.19568681971,5.143353215047E-9
8120.17225594249,5.05387098410147E-9
8121.14882506527,4.96789013624759E-9
8122.12539418806,4.98884611746576E-9
8123.10196331084,4.99818204548292E-9
8124.07853243362,4.95324721371698E-9
8125.05510155641,4.9641331218951E-9
8126.03167067919,5.02036300715346E-9
8127.00823980197,5.08669169548232E-9
8127.98480892476,5.16361416125734E-9
8128.96137804754,5.18368205487886E-9
8129.93794717032,5.13892982489207E-9
8130.91451629311,5.1129309923581E-9
8131.89108541589,5.11892997113862E-9
8132.86765453867,5.13066340823427E-9
8133.84422366146,5.13529868964111E-9
8134.82079278424,5.10468795795329E-9
8135.79736190702,5.07981110387767E-9
8136.77393102981,5.10442302102609E-9
8137.75050015259,5.12990888575078E-9
8138.72706927537,5.13331368957294E-9
8139.70363839816,5.10870691393339E-9
8140.68020752094,5.118598413166E-9
8141.65677664372,5.15198116626312E-9
8142.6333457665,5.13553413775276E-9
8143.60991488929,5.12044344617148E-9
8144.58648401207,5.11563788176378E-9
8145.56305313486,5.09580675927988E-9
8146.53962225764,5.07266512743561E-9
8147.51619138042,5.04226551219178E-9
8148.4927605032,5.00256340886667E-9
8149.46932962599,5.0251445075356E-9
8150.44589874877,5.06739718080487E-9
8151.42246787155,5.06640306963776E-9
8152.39903699434,5.05874126604668E-9
8153.37560611712,5.04878168003515E-9
8154.3521752399,5.05155489651468E-9
8155.32874436269,5.06190168177857E-9
8156.30531348547,5.02524143672999E-9
8157.28188260825,4.94420119660867E-9
8158.25845173104,4.87765325293103E-9
8159.23502085382,4.91395319337432E-9
8160.2115899766,5.02452050484307E-9
8161.18815909939,5.15332666406854E-9
8162.16472822217,5.22789356133937E-9
8163.14129734495,5.20880873403762E-9
8164.11786646774,5.10953578435427E-9
8165.09443559052,5.02100864051458E-9
8166.0710047133,4.97757583592464E-9
8167.04757383609,4.9593540386977E-9
8168.02414295887,4.96840437700798E-9
8169.00071208165,5.0349036874667E-9
8169.97728120444,5.13374587517508E-9
8170.95385032722,5.17746923085765E-9
8171.93041945,5.14676452701351E-9
8172.90698857278,5.10341366496471E-9
8173.88355769557,5.09097700142865E-9
8174.86012681835,5.09372537024051E-9
8175.83669594114,5.06805981325122E-9
8176.81326506392,5.01952397823106E-9
8177.7898341867,4.97316189604371E-9
8178.76640330948,4.99101353505439E-9
8179.74297243227,5.0535332677544E-9
8180.71954155505,5.11187231063152E-9
8181.69611067783,5.14539856594617E-9
8182.67267980062,5.15379553171166E-9
8183.6492489234,5.14270009838439E-9
8184.62581804618,5.09872616974868E-9
8185.60238716897,5.03968560539594E-9
8186.57895629175,5.01089743900419E-9
8187.55552541453,4.99665084319313E-9
8188.53209453732,5.00098122052019E-9
8189.5086636601,5.04450180304043E-9
8190.48523278288,5.0484326506743E-9
8191.46180190567,5.01995035943257E-9
8192.43837102845,5.01609410690382E-9
8193.41494015123,5.02883485998943E-9
8194.39150927402,5.02253488898384E-9
8195.3680783968,4.96060161011423E-9
8196.34464751958,4.90245249552244E-9
8197.32121664237,4.93205148435554E-9
8198.29778576515,4.97958628404619E-9
8199.27435488793,4.97188289930313E-9
8200.25092401072,4.99816236375697E-9
8201.2274931335,5.06162752383068E-9
8202.20406225628,5.0750282266493E-9
8203.18063137907,5.07470659814336E-9
8204.15720050185,5.08359910862114E-9
8205.13376962463,5.08267374666713E-9
8206.11033874741,5.05946902548673E-9
8207.0869078702,5.0352786919844E-9
8208.06347699298,5.04025543184407E-9
8209.04004611576,5.03263959947395E-9
8210.01661523855,4.99869355209249E-9
8210.99318436133,4.95422663140784E-9
8211.96975348411,4.92781849262659E-9
8212.9463226069,5.00000886011263E-9
8213.92289172968,5.07378846150605E-9
8214.89946085246,5.04887229130062E-9
8215.87602997525,5.03407827564073E-9
8216.85259909803,5.06696932599632E-9
8217.82916822081,5.11459768693419E-9
8218.8057373436,5.14474960739112E-9
8219.78230646638,5.08555750208633E-9
8220.75887558916,5.00656323892381E-9
8221.73544471195,4.9998207072636E-9
8222.71201383473,5.01371504099963E-9
8223.68858295751,5.044084313639E-9
8224.6651520803,5.04008053021251E-9
8225.64172120308,4.96409887546932E-9
8226.61829032586,4.89560169305575E-9
8227.59485944865,4.89816740654874E-9
8228.57142857143,4.93030293413065E-9
8229.54799769421,4.96315585156148E-9
8230.524566817,5.01494432788145E-9
8231.50113593978,5.01992182099177E-9
8232.47770506256,5.0320385429178E-9
8233.45427418535,5.07419522519092E-9
8234.43084330813,5.04131361833986E-9
8235.40741243091,4.966285939776E-9
8236.38398155369,4.94683051523426E-9
8237.36055067648,4.98166263910677E-9
8238.33711979926,4.9989896937424E-9
8239.31368892204,4.96259699504217E-9
8240.29025804483,4.9067665426537E-9
8241.26682716761,4.85202519990971E-9
8242.24339629039,4.87083110056058E-9
8243.21996541318,5.02357475449917E-9
8244.19653453596,5.16467795524441E-9
8245.17310365874,5.20379809634148E-9
8246.14967278153,5.19421632047723E-9
8247.12624190431,5.16688973074901E-9
8248.10281102709,5.10889516942401E-9
8249.07938014988,5.04447018487107E-9
8250.05594927266,5.07291929718801E-9
8251.03251839544,5.11003521013278E-9
8252.00908751823,5.07985810709729E-9
8252.98565664101,5.07617850749961E-9
8253.96222576379,5.07338486549174E-9
8254.93879488658,5.03821251297585E-9
8255.91536400936,5.01297625726183E-9
8256.89193313214,5.02129890117747E-9
8257.86850225492,5.06825070919712E-9
8258.84507137771,5.11767732682668E-9
8259.82164050049,5.14414939636836E-9
8260.79820962328,5.13503105423117E-9
8261.77477874606,5.11323490018539E-9
8262.75134786884,5.11127253656329E-9
8263.72791699162,5.11199076235932E-9
8264.70448611441,5.07199311657261E-9
8265.68105523719,5.02760137080242E-9
8266.65762435997,5.00260426493475E-9
8267.63419348276,4.99367156634039E-9
8268.61076260554,5.04845005542002E-9
8269.58733172832,5.09018488676628E-9
8270.56390085111,5.02184856248895E-9
8271.54046997389,4.96853586030638E-9
8272.51703909667,5.04761115409502E-9
8273.49360821946,5.13521220717374E-9
8274.47017734224,5.1461734592866E-9
8275.44674646502,5.15254784179256E-9
8276.42331558781,5.14434842244503E-9
8277.39988471059,5.06081458557855E-9
8278.37645383337,4.97814337098636E-9
8279.35302295616,4.97523190985964E-9
8280.32959207894,5.04430451757049E-9
8281.30616120172,5.10877309391343E-9
8282.28273032451,5.13017474053086E-9
8283.25929944729,5.13337080787988E-9
8284.23586857007,5.10774459006668E-9
8285.21243769286,5.10028103227602E-9
8286.18900681564,5.14194641344017E-9
8287.16557593842,5.19807014869103E-9
8288.14214506121,5.19244054260824E-9
8289.11871418399,5.12267282896178E-9
8290.09528330677,5.02695601420196E-9
8291.07185242956,4.95229170926158E-9
8292.04842155234,4.98706443216247E-9
8293.02499067512,5.06629863329051E-9
8294.00155979791,5.10575486346921E-9
8294.97812892069,5.11458498893939E-9
8295.95469804347,5.13299906235967E-9
8296.93126716625,5.13966425485563E-9
8297.90783628904,5.06079627975532E-9
8298.88440541182,4.94010428241244E-9
8299.8609745346,4.88293402649192E-9
8300.83754365739,4.8998480929628E-9
8301.81411278017,4.95695140151709E-9
8302.79068190295,5.0394837724632E-9
8303.76725102574,5.09390499222758E-9
8304.74382014852,5.12658565553589E-9
8305.7203892713,5.15093069602609E-9
8306.69695839409,5.14381537914521E-9
8307.67352751687,5.14281375444398E-9
8308.65009663965,5.13418658143969E-9
8309.62666576244,5.09490517212079E-9
8310.60323488522,5.06954099985893E-9
8311.579804008,5.05009945033974E-9
8312.55637313079,5.0184998304262E-9
8313.53294225357,4.98432029178406E-9
8314.50951137635,4.99034335156554E-9
8315.48608049913,5.05576230769961E-9
8316.46264962192,5.07863945509268E-9
8317.4392187447,5.03698302676253E-9
8318.41578786749,5.0707111722796E-9
8319.39235699027,5.13078943041244E-9
8320.36892611305,5.09238006643234E-9
8321.34549523583,5.07081796626217E-9
8322.32206435862,5.12784320129824E-9
8323.2986334814,5.18461738904451E-9
8324.27520260419,5.21969210207189E-9
8325.25177172697,5.20538340583071E-9
8326.22834084975,5.10475699646184E-9
8327.20490997253,4.98759182370906E-9
8328.18147909532,4.96742352483116E-9
8329.1580482181,5.00336710481647E-9
8330.13461734088,5.00729228760353E-9
8331.11118646367,4.99616569896376E-9
8332.08775558645,5.01627955501913E-9
8333.06432470923,5.06133429235751E-9
8334.04089383202,5.0964147250937E-9
8335.0174629548,5.132285265255E-9
8335.99403207758,5.14235595777552E-9
8336.97060120037,5.12041621391632E-9
8337.94717032315,5.10243181198108E-9
8338.92373944593,5.07757437592044E-9
8339.90030856872,5.07483099871307E-9
8340.8768776915,5.07788773513744E-9
8341.85344681428,5.06419342363363E-9
8342.83001593707,5.08097985090008E-9
8343.80658505985,5.11650240259371E-9
8344.78315418263,5.12581488141839E-9
8345.75972330541,5.0753788142588E-9
8346.7362924282,5.05289008909113E-9
8347.71286155098,5.12090879691573E-9
8348.68943067377,5.11133756220006E-9
8349.66599979655,5.00435388977377E-9
8350.64256891933,4.93051272316462E-9
8351.61913804211,4.89585374057576E-9
8352.5957071649,4.90090015370017E-9
8353.57227628768,4.99398751280484E-9
8354.54884541047,5.08050351132314E-9
8355.52541453325,5.08034183896373E-9
8356.50198365603,5.0579726157462E-9
8357.47855277881,5.01921972425405E-9
8358.4551219016,4.97599165245009E-9
8359.43169102438,5.01308275704358E-9
8360.40826014716,5.07763663550356E-9
8361.38482926995,5.06850679621682E-9
8362.36139839273,5.02630373419639E-9
8363.33796751551,5.03072857164428E-9
8364.3145366383,5.06673257670856E-9
8365.29110576108,5.07829398240679E-9
8366.26767488386,5.07503180227588E-9
8367.24424400665,5.08508760151657E-9
8368.22081312943,5.1245875892157E-9
8369.19738225221,5.17244485224899E-9
8370.173951375,5.16733223100607E-9
8371.15052049778,5.05350265105488E-9
8372.12708962056,4.93579828210747E-9
8373.10365874335,4.94635496606554E-9
8374.08022786613,4.97762706639129E-9
8375.05679698891,4.98510068168665E-9
8376.03336611169,4.98931359675487E-9
8377.00993523448,5.00380116147671E-9
8377.98650435726,5.06054659681321E-9
8378.96307348004,5.07026758589762E-9
8379.93964260283,4.97313020840329E-9
8380.91621172561,4.90849273429788E-9
8381.8927808484,4.96163828636899E-9
8382.86934997118,5.06695368128123E-9
8383.84591909396,5.11577435546191E-9
8384.82248821674,5.07797876744351E-9
8385.79905733953,5.00406073761734E-9
8386.77562646231,4.92650620520202E-9
8387.75219558509,4.9332854389035E-9
8388.72876470788,4.98861446735298E-9
8389.70533383066,4.97494491272515E-9
8390.68190295344,4.95281489729989E-9
8391.65847207623,4.97803976900778E-9
8392.63504119901,4.97583829283865E-9
8393.61161032179,4.95327073743508E-9
8394.58817944458,5.003474954424E-9
8395.56474856736,5.05567295339042E-9
8396.54131769014,5.02628891298557E-9
8397.51788681293,4.98968130869345E-9
8398.49445593571,5.03135617035843E-9
8399.47102505849,5.12660018678473E-9
8400.44759418128,5.19670003005354E-9
8401.42416330406,5.2011091778746E-9
8402.40073242684,5.17937977622522E-9
8403.37730154963,5.15240455681157E-9
8404.35387067241,5.07493413030758E-9
8405.33043979519,4.97262433109341E-9
8406.30700891798,4.92261671864309E-9
8407.28357804076,4.96629151680887E-9
8408.26014716354,5.09366780736587E-9
8409.23671628632,5.14754793509844E-9
8410.21328540911,5.087183225918E-9
8411.18985453189,5.06324791579261E-9
8412.16642365468,5.05982805267106E-9
8413.14299277746,4.98497193439021E-9
8414.11956190024,4.9287161517815E-9
8415.09613102302,4.94608618236649E-9
8416.07270014581,4.95087788013367E-9
8417.04926926859,4.94613870446738E-9
8418.02583839137,4.96084457949124E-9
8419.00240751416,4.95038960060286E-9
8419.97897663694,4.93293501402927E-9
8420.95554575972,4.93186732313077E-9
8421.93211488251,4.94154168114476E-9
8422.90868400529,4.97524822692508E-9
8423.88525312807,4.99984783227356E-9
8424.86182225086,5.03584484467903E-9
8425.83839137364,5.08533720638631E-9
8426.81496049642,5.09370868269886E-9
8427.79152961921,5.02129871097283E-9
8428.76809874199,4.90091262583329E-9
8429.74466786477,4.88786872566803E-9
8430.72123698756,4.98386135090726E-9
8431.69780611034,5.06324678401975E-9
8432.67437523312,5.07911352497436E-9
