frequency(Hz),V/rt(Hz)
3129.90403852023,1.32947368511695E-8
3130.88060764301,1.37459284341851E-8
3131.85717676579,1.35990540097689E-8
3132.83374588858,1.32988396348285E-8
3133.81031501136,1.35754197238656E-8
3134.78688413414,1.40188224315183E-8
3135.76345325693,1.40422593106508E-8
3136.74002237971,1.37852294947183E-8
3137.71659150249,1.37651312500321E-8
3138.69316062528,1.39225245436958E-8
3139.66972974806,1.39177725507399E-8
3140.64629887084,1.40491767007891E-8
3141.62286799362,1.44240520188046E-8
3142.59943711641,1.44707275628731E-8
3143.57600623919,1.41575915802802E-8
3144.55257536198,1.3947238801013E-8
3145.52914448476,1.38092378167392E-8
3146.50571360754,1.35020053354218E-8
3147.48228273032,1.3548113508549E-8
3148.45885185311,1.38437349157623E-8
3149.43542097589,1.38780244557148E-8
3150.41199009867,1.37990610301548E-8
3151.38855922146,1.38008313849736E-8
3152.36512834424,1.39130010867459E-8
3153.34169746702,1.41151487724685E-8
3154.31826658981,1.41813224133072E-8
3155.29483571259,1.41082210803783E-8
3156.27140483537,1.41619468171761E-8
3157.24797395816,1.42470479257722E-8
3158.22454308094,1.41671589298411E-8
3159.20111220372,1.37112312312649E-8
3160.17768132651,1.34882133104546E-8
3161.15425044929,1.37264058288774E-8
3162.13081957207,1.40598748455449E-8
3163.10738869486,1.40551461865809E-8
3164.08395781764,1.35693926336818E-8
3165.06052694042,1.34590421216849E-8
3166.03709606321,1.3519706668485E-8
3167.01366518599,1.32164292447001E-8
3167.99023430877,1.33994037732135E-8
3168.96680343156,1.41817803678173E-8
3169.94337255434,1.45281067827245E-8
3170.91994167712,1.41424177153488E-8
3171.89651079991,1.35812634106398E-8
3172.87307992269,1.33887892189387E-8
3173.84964904547,1.36929370210277E-8
3174.82621816825,1.4033817559835E-8
3175.80278729104,1.42763985147077E-8
3176.77935641382,1.43510450892248E-8
3177.7559255366,1.43888049506208E-8
3178.73249465939,1.43029854430219E-8
3179.70906378217,1.35417434922998E-8
3180.68563290495,1.2911949618787E-8
3181.66220202774,1.31912269325713E-8
3182.63877115052,1.36855415860918E-8
3183.6153402733,1.39842252187885E-8
3184.59190939609,1.41262688778356E-8
3185.56847851887,1.40760659285386E-8
3186.54504764165,1.41086394372917E-8
3187.52161676444,1.4015489213522E-8
3188.49818588722,1.35894521576202E-8
3189.47475501,1.35012732006728E-8
3190.45132413279,1.36825592581475E-8
3191.42789325557,1.38032775336637E-8
3192.40446237835,1.4053102723462E-8
3193.38103150114,1.43454703723266E-8
3194.35760062392,1.44298174446991E-8
3195.3341697467,1.42835348360267E-8
3196.31073886949,1.4230596348685E-8
3197.28730799227,1.43791678803594E-8
3198.26387711505,1.42660341310718E-8
3199.24044623784,1.38009566438539E-8
3200.21701536062,1.34324272279664E-8
3201.1935844834,1.35757159076399E-8
3202.17015360618,1.37094715989438E-8
3203.14672272897,1.34886537294478E-8
3204.12329185175,1.29637079797578E-8
3205.09986097454,1.23404871566962E-8
3206.07643009732,1.20850952271738E-8
3207.0529992201,1.25876181083253E-8
3208.02956834288,1.35056364200133E-8
3209.00613746567,1.39738170491835E-8
3209.98270658845,1.36845045104186E-8
3210.95927571123,1.31989897882223E-8
3211.93584483402,1.31790874560378E-8
3212.9124139568,1.33603417183244E-8
3213.88898307958,1.33354651005626E-8
3214.86555220237,1.34039148716829E-8
3215.84212132515,1.35983334212481E-8
3216.81869044793,1.35600648948856E-8
3217.79525957072,1.33256274500236E-8
3218.7718286935,1.32489507456845E-8
3219.74839781628,1.36050616418792E-8
3220.72496693907,1.39104623195139E-8
3221.70153606185,1.3883234466413E-8
3222.67810518463,1.392550211744E-8
3223.65467430742,1.40962825258412E-8
3224.6312434302,1.43047702133513E-8
3225.60781255298,1.4308376465798E-8
3226.58438167577,1.4267964764326E-8
3227.56095079855,1.45465350990304E-8
3228.53751992133,1.45584862350787E-8
3229.51408904412,1.41851957032912E-8
3230.4906581669,1.39805558467529E-8
3231.46722728968,1.39271816518393E-8
3232.44379641247,1.39367392774812E-8
3233.42036553525,1.37514781130467E-8
3234.39693465803,1.3240837055684E-8
3235.37350378081,1.31170588180581E-8
3236.3500729036,1.3436783660685E-8
3237.32664202638,1.35612741733908E-8
3238.30321114916,1.35449239390807E-8
3239.27978027195,1.35213525531097E-8
3240.25634939473,1.33098954776844E-8
3241.23291851751,1.32617370974348E-8
3242.2094876403,1.34756503570796E-8
3243.18605676308,1.35698142300271E-8
3244.16262588586,1.36894379433713E-8
3245.13919500865,1.40042108989136E-8
3246.11576413143,1.43038020715235E-8
3247.09233325421,1.44953221847739E-8
3248.068902377,1.45446887215646E-8
3249.04547149978,1.41713299355425E-8
3250.02204062256,1.36650101721049E-8
3250.99860974535,1.3697503451199E-8
3251.97517886813,1.433331963589E-8
3252.95174799091,1.4649208127727E-8
3253.9283171137,1.4398133094419E-8
3254.90488623648,1.41741831452807E-8
3255.88145535926,1.39789380663941E-8
3256.85802448205,1.358252986768E-8
3257.83459360483,1.3314802014797E-8
3258.81116272761,1.34078652898257E-8
3259.78773185039,1.36220744869351E-8
3260.76430097318,1.38613850127966E-8
3261.74087009596,1.39817253416419E-8
3262.71743921874,1.37563965529739E-8
3263.69400834153,1.37231755755941E-8
3264.67057746431,1.39050543952988E-8
3265.64714658709,1.40156916003403E-8
3266.62371570988,1.45030343530123E-8
3267.60028483266,1.49366377361438E-8
3268.57685395544,1.44991735119845E-8
3269.55342307823,1.3533717124243E-8
3270.52999220101,1.30487723516502E-8
3271.50656132379,1.31587224468114E-8
3272.48313044658,1.33196680243663E-8
3273.45969956936,1.34005327592699E-8
3274.43626869214,1.36304636392108E-8
3275.41283781493,1.42942820810929E-8
3276.38940693771,1.4585566724584E-8
3277.36597606049,1.38118297647619E-8
3278.34254518328,1.30705641033857E-8
3279.31911430606,1.30502068488887E-8
3280.29568342884,1.31426693321422E-8
3281.27225255163,1.32807252649654E-8
3282.24882167441,1.3584107675596E-8
3283.22539079719,1.37611966377203E-8
3284.20195991998,1.39547946340776E-8
3285.17852904276,1.41604151837657E-8
3286.15509816554,1.41173246491532E-8
3287.13166728833,1.43376354819863E-8
3288.10823641111,1.48573107166088E-8
3289.08480553389,1.50980003386327E-8
3290.06137465668,1.49663219576387E-8
3291.03794377946,1.43777191720191E-8
3292.01451290224,1.34657122726431E-8
3292.99108202502,1.34711838410606E-8
3293.96765114781,1.45996101754018E-8
3294.94422027059,1.48751854573143E-8
3295.92078939337,1.40689743972987E-8
3296.89735851616,1.36461570902916E-8
3297.87392763894,1.37956041002278E-8
3298.85049676172,1.36257450699426E-8
3299.82706588451,1.33879581534066E-8
3300.80363500729,1.34385953444996E-8
3301.78020413007,1.33799180516425E-8
3302.75677325286,1.31860962363602E-8
3303.73334237564,1.36155349496723E-8
3304.70991149842,1.45219081727147E-8
3305.68648062121,1.46539503917526E-8
3306.66304974399,1.39836535649871E-8
3307.63961886677,1.37114555228785E-8
3308.61618798956,1.38407977150796E-8
3309.59275711234,1.38922957223014E-8
3310.56932623512,1.38962736277898E-8
3311.54589535791,1.40700700208315E-8
3312.52246448069,1.44151772733882E-8
3313.49903360347,1.45703390772469E-8
3314.47560272626,1.43800592184622E-8
3315.45217184904,1.4158975796447E-8
3316.42874097182,1.39789319173785E-8
3317.40531009461,1.37803310487736E-8
3318.38187921739,1.35302474586115E-8
3319.35844834017,1.31105594987639E-8
3320.33501746295,1.2728937786359E-8
3321.31158658574,1.27433649664556E-8
3322.28815570852,1.3237535931314E-8
3323.2647248313,1.38113083714006E-8
3324.24129395409,1.38781448887652E-8
3325.21786307687,1.36882113803118E-8
3326.19443219965,1.37798112359676E-8
3327.17100132244,1.39014548140408E-8
3328.14757044522,1.38956804855154E-8
3329.124139568,1.38679773470771E-8
3330.10070869079,1.38150565720298E-8
3331.07727781357,1.38469542880562E-8
3332.05384693635,1.3778671044537E-8
3333.03041605914,1.37092214982684E-8
3334.00698518192,1.37747285127397E-8
3334.9835543047,1.38655694763016E-8
3335.96012342749,1.40178093315601E-8
3336.93669255027,1.41185781969759E-8
3337.91326167305,1.40375580559502E-8
3338.88983079584,1.38377667150782E-8
3339.86639991862,1.34603711656682E-8
3340.8429690414,1.30825261370674E-8
3341.81953816419,1.3077749355382E-8
3342.79610728697,1.34382456779833E-8
3343.77267640975,1.38054562131216E-8
3344.74924553254,1.36726716776019E-8
3345.72581465532,1.34854104358989E-8
3346.7023837781,1.35348236165051E-8
3347.67895290089,1.34972078926577E-8
3348.65552202367,1.32893823657928E-8
3349.63209114645,1.30904526801872E-8
3350.60866026923,1.32052069126086E-8
3351.58522939202,1.34676342405821E-8
3352.5617985148,1.35977455444353E-8
3353.53836763758,1.36499982195039E-8
3354.51493676037,1.37525837521592E-8
3355.49150588315,1.36501850349863E-8
3356.46807500593,1.34637531433039E-8
3357.44464412872,1.36327399942042E-8
3358.4212132515,1.38082798899943E-8
3359.39778237428,1.34483255014399E-8
3360.37435149707,1.3123085507736E-8
3361.35092061985,1.33974934033839E-8
3362.32748974263,1.35259945636698E-8
3363.30405886542,1.32722985481157E-8
3364.2806279882,1.30771862782512E-8
3365.25719711098,1.31939779306848E-8
3366.23376623377,1.36373090727676E-8
3367.21033535655,1.39629551567383E-8
3368.18690447933,1.40539223190156E-8
3369.16347360212,1.41870101024445E-8
3370.1400427249,1.40282134558952E-8
3371.11661184768,1.34156067283648E-8
3372.09318097047,1.29427915696207E-8
3373.06975009325,1.34575475887199E-8
3374.04631921603,1.42257592812227E-8
3375.02288833882,1.42369694232389E-8
3375.9994574616,1.43998695930321E-8
3376.97602658438,1.49991168779046E-8
3377.95259570716,1.50459057892167E-8
3378.92916482995,1.45789313571773E-8
3379.90573395273,1.40235272429543E-8
3380.88230307551,1.35633797650361E-8
3381.8588721983,1.35521015289621E-8
3382.83544132108,1.37870570443263E-8
3383.81201044386,1.41119296730642E-8
3384.78857956665,1.43454131162354E-8
3385.76514868943,1.43282032953377E-8
3386.74171781221,1.39272852016391E-8
3387.718286935,1.33757387447027E-8
3388.69485605778,1.30701432097922E-8
3389.67142518056,1.29837742164667E-8
3390.64799430335,1.30999449319211E-8
3391.62456342613,1.33210690480907E-8
3392.60113254891,1.3406297373185E-8
3393.5777016717,1.35045926008701E-8
3394.55427079448,1.39772346856655E-8
3395.53083991726,1.41570046641492E-8
3396.50740904005,1.38035812825488E-8
3397.48397816283,1.3687468970209E-8
3398.46054728561,1.39250391640175E-8
3399.4371164084,1.36921837066402E-8
3400.41368553118,1.31211072475981E-8
3401.39025465396,1.29305961254192E-8
3402.36682377675,1.31051472532249E-8
3403.34339289953,1.34580436558121E-8
3404.31996202231,1.37558779186294E-8
3405.2965311451,1.39610302315409E-8
3406.27310026788,1.40887252926613E-8
3407.24966939066,1.4210345010448E-8
3408.22623851345,1.41876476117291E-8
3409.20280763623,1.38544669241089E-8
3410.17937675901,1.34277521596947E-8
3411.15594588179,1.32419975920175E-8
3412.13251500458,1.30956040742713E-8
3413.10908412736,1.30726829798494E-8
3414.08565325014,1.34730865977136E-8
3415.06222237293,1.36220723835674E-8
3416.03879149571,1.33389768400073E-8
3417.01536061849,1.31216480598841E-8
3417.99192974128,1.29903634369276E-8
3418.96849886406,1.26673143671565E-8
3419.94506798684,1.26517066723467E-8
3420.92163710963,1.34667995302692E-8
3421.89820623241,1.40556857145592E-8
3422.87477535519,1.38456706298067E-8
3423.85134447798,1.35913474921882E-8
3424.82791360076,1.34401047760272E-8
3425.80448272354,1.32880606572413E-8
3426.78105184633,1.34837488309913E-8
3427.75762096911,1.40276224882855E-8
3428.73419009189,1.43702168983307E-8
3429.71075921468,1.39473045394151E-8
3430.68732833746,1.32730512281548E-8
3431.66389746024,1.35699437327856E-8
3432.64046658303,1.41383935501415E-8
3433.61703570581,1.3960456259693E-8
3434.59360482859,1.33927155734937E-8
3435.57017395138,1.29798978105251E-8
3436.54674307416,1.27160700921488E-8
3437.52331219694,1.24455348355268E-8
3438.49988131972,1.25668053258699E-8
3439.47645044251,1.32719401825816E-8
3440.45301956529,1.39653414493014E-8
3441.42958868807,1.40685365313183E-8
3442.40615781086,1.39137788261862E-8
3443.38272693364,1.39719059246662E-8
3444.35929605642,1.40608876316113E-8
3445.33586517921,1.41750274073307E-8
3446.31243430199,1.39904552082079E-8
3447.28900342477,1.35569204068496E-8
3448.26557254756,1.36541404450879E-8
3449.24214167034,1.4052368037069E-8
3450.21871079312,1.4211726104551E-8
3451.19527991591,1.412839504629E-8
3452.17184903869,1.41349777170961E-8
3453.14841816147,1.44314660824977E-8
3454.12498728426,1.45518240803093E-8
3455.10155640704,1.42820938138819E-8
3456.07812552982,1.38274976496766E-8
3457.05469465261,1.36844263427144E-8
3458.03126377539,1.35094277184618E-8
3459.00783289817,1.30959380935808E-8
3459.98440202096,1.32606841628996E-8
3460.96097114374,1.34536855885095E-8
3461.93754026652,1.32485766099633E-8
3462.91410938931,1.33782933173605E-8
3463.89067851209,1.36511421618461E-8
3464.86724763487,1.38162539012226E-8
3465.84381675766,1.40779391683892E-8
3466.82038588044,1.41838126992479E-8
3467.79695500322,1.40579115581343E-8
3468.773524126,1.41856898891729E-8
3469.75009324879,1.43818769253218E-8
3470.72666237157,1.41070200969493E-8
3471.70323149435,1.38738244735412E-8
3472.67980061714,1.38204527202874E-8
3473.65636973992,1.3479684614599E-8
3474.6329388627,1.30750257651346E-8
3475.60950798549,1.2786714656086E-8
3476.58607710827,1.29540082569163E-8
3477.56264623105,1.35635086250802E-8
3478.53921535384,1.38593081570687E-8
3479.51578447662,1.36055368870807E-8
3480.4923535994,1.34825772268712E-8
3481.46892272219,1.38268953404429E-8
3482.44549184497,1.42488055182504E-8
3483.42206096775,1.43153921013313E-8
3484.39863009054,1.38912740822034E-8
3485.37519921332,1.36706646595075E-8
3486.3517683361,1.40941223745676E-8
3487.32833745889,1.45548802704462E-8
3488.30490658167,1.46362576758703E-8
3489.28147570445,1.45045824841489E-8
3490.25804482724,1.42542981055013E-8
3491.23461395002,1.39690982301133E-8
3492.2111830728,1.39979638336309E-8
3493.18775219559,1.44347568383669E-8
3494.16432131837,1.48964493707718E-8
3495.14089044115,1.5288699640112E-8
3496.11745956393,1.55387367711227E-8
3497.09402868672,1.55773123084215E-8
3498.0705978095,1.54580332081802E-8
3499.04716693228,1.50040082590629E-8
3500.02373605507,1.45333853842985E-8
3501.00030517785,1.44109807476464E-8
3501.97687430063,1.43120892484833E-8
3502.95344342342,1.38896782207749E-8
3503.9300125462,1.33610965867392E-8
3504.90658166898,1.34448146192045E-8
3505.88315079177,1.38324291058042E-8
3506.85971991455,1.37950038601446E-8
3507.83628903733,1.40099984410738E-8
3508.81285816012,1.45591507740949E-8
3509.7894272829,1.47072859241219E-8
3510.76599640568,1.43418867657924E-8
3511.74256552847,1.39841589709788E-8
3512.71913465125,1.40205534571109E-8
3513.69570377403,1.39456438650341E-8
3514.67227289682,1.36379974889074E-8
3515.6488420196,1.36509168792528E-8
3516.62541114238,1.37490873506926E-8
3517.60198026517,1.35339062505035E-8
3518.57854938795,1.36042283432331E-8
3519.55511851073,1.39254074704364E-8
3520.53168763352,1.42062089900636E-8
3521.5082567563,1.45783941604806E-8
3522.48482587908,1.47902515768897E-8
3523.46139500186,1.46750871114173E-8
3524.43796412465,1.43507143276618E-8
3525.41453324743,1.41182196652504E-8
3526.39110237022,1.41390987736354E-8
3527.367671493,1.4290274615946E-8
3528.34424061578,1.43283492733139E-8
3529.32080973856,1.41457358783558E-8
3530.29737886135,1.39026797379964E-8
3531.27394798413,1.37446978790041E-8
3532.25051710691,1.37644838858448E-8
3533.2270862297,1.36783020506157E-8
3534.20365535248,1.38536844761247E-8
3535.18022447526,1.41581757737836E-8
3536.15679359805,1.38388985869118E-8
3537.13336272083,1.33571823885668E-8
3538.10993184361,1.3285960314817E-8
3539.0865009664,1.34647767210928E-8
3540.06307008918,1.35569189978653E-8
3541.03963921196,1.36268567053703E-8
3542.01620833475,1.36012359099918E-8
3542.99277745753,1.33690651384618E-8
3543.96934658031,1.34093283233516E-8
3544.9459157031,1.34955689711411E-8
3545.92248482588,1.33699445251784E-8
3546.89905394866,1.3338532910954E-8
3547.87562307145,1.35846862998597E-8
3548.85219219423,1.37694261185316E-8
3549.82876131701,1.35946680826983E-8
3550.8053304398,1.33994878802519E-8
3551.78189956258,1.33317976971339E-8
3552.75846868536,1.31662092331165E-8
3553.73503780815,1.31894000976575E-8
3554.71160693093,1.34583807439024E-8
3555.68817605371,1.35939044046544E-8
3556.66474517649,1.38596726973967E-8
3557.64131429928,1.39842122424381E-8
3558.61788342206,1.36046607943942E-8
3559.59445254484,1.31287609787923E-8
3560.57102166763,1.30995993493981E-8
3561.54759079041,1.36336780305255E-8
3562.52415991319,1.43514610260433E-8
3563.50072903598,1.47730518220287E-8
3564.47729815876,1.45402589550732E-8
3565.45386728154,1.40328722412038E-8
3566.43043640433,1.40697482666353E-8
3567.40700552711,1.44602699751352E-8
3568.38357464989,1.47253855844803E-8
3569.36014377268,1.47514630675209E-8
3570.33671289546,1.41752039346193E-8
3571.31328201824,1.32761795019742E-8
3572.28985114103,1.30924632926385E-8
3573.26642026381,1.37631980872597E-8
